X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-03,5.000000e-06
-1505.787224,-8.40,0.60
-1503.786979,-8.40,0.60
-1501.786735,-8.40,0.60
-1499.786491,-8.40,0.60
-1497.786246,-8.40,0.60
-1495.786002,-8.40,0.60
-1493.785758,-8.40,0.60
-1491.785514,-7.60,4.60
-1489.785269,-2.40,4.60
-1487.785025,-2.40,4.60
-1485.784781,-2.80,4.60
-1483.784536,-2.40,4.60
-1481.784292,-1.20,4.40
-1479.784048,-1.20,4.40
-1477.783804,-1.20,4.40
-1475.783559,-2.80,4.20
-1473.783315,-2.00,4.40
-1471.783071,-1.20,4.40
-1469.782826,-2.00,4.20
-1467.782582,-0.40,4.40
-1465.782338,-0.40,4.40
-1463.782094,-0.40,4.60
-1461.781849,-1.20,4.20
-1459.781605,-2.80,4.20
-1457.781361,-2.40,4.40
-1455.781116,-2.00,4.40
-1453.780872,-1.60,4.40
-1451.780628,-2.00,4.20
-1449.780384,-1.60,4.20
-1447.780139,-2.00,4.40
-1445.779895,-1.60,4.40
-1443.779651,-0.80,4.40
-1441.779406,-1.20,4.20
-1439.779162,-2.80,4.20
-1437.778918,-2.40,4.40
-1435.778674,-2.80,4.40
-1433.778429,-2.40,4.60
-1431.778185,-2.00,4.40
-1429.777941,-1.60,4.20
-1427.777696,-1.60,4.20
-1425.777452,-1.60,4.20
-1423.777208,-1.20,4.40
-1421.776963,-6.80,0.60
-1419.776719,-8.80,0.60
-1417.776475,-8.40,0.40
-1415.776231,-8.40,0.60
-1413.775986,-8.40,0.60
-1411.775742,-8.40,0.60
-1409.775498,-8.40,0.60
-1407.775253,-8.40,0.60
-1405.775009,-8.40,0.60
-1403.774765,-8.40,0.60
-1401.774521,-8.40,0.60
-1399.774276,-8.40,0.40
-1397.774032,-8.40,0.60
-1395.773788,-8.40,0.60
-1393.773543,-8.00,3.80
-1391.773299,-2.40,4.60
-1389.773055,-2.00,4.60
-1387.772811,-2.80,4.60
-1385.772566,-1.60,4.60
-1383.772322,-1.20,4.20
-1381.772078,0.40,4.60
-1379.771833,-0.40,4.40
-1377.771589,-2.40,4.20
-1375.771345,-1.20,4.20
-1373.771101,-1.60,4.20
-1371.770856,-2.00,4.40
-1369.770612,-2.00,4.20
-1367.770368,0.00,4.60
-1365.770123,0.00,4.40
-1363.769879,-0.80,4.40
-1361.769635,-2.80,4.20
-1359.769390,-2.80,4.20
-1357.769146,-2.40,4.40
-1355.768902,-1.60,4.40
-1353.768658,-2.00,4.40
-1351.768413,-1.60,4.20
-1349.768169,-2.00,4.40
-1347.767925,-1.20,4.40
-1345.767680,-0.40,4.60
-1343.767436,-0.80,4.40
-1341.767192,-2.00,4.20
-1339.766948,-2.00,4.20
-1337.766703,-2.40,4.40
-1335.766459,-2.00,4.20
-1333.766215,-2.00,4.20
-1331.765970,-1.60,4.40
-1329.765726,-0.40,4.60
-1327.765482,-1.20,4.40
-1325.765238,-1.60,4.20
-1323.764993,-6.00,0.40
-1321.764749,-8.40,0.40
-1319.764505,-8.40,0.60
-1317.764260,-8.40,0.60
-1315.764016,-8.40,0.60
-1313.763772,-8.40,0.60
-1311.763528,-8.40,0.60
-1309.763283,-8.40,0.60
-1307.763039,-8.40,0.60
-1305.762795,-8.40,0.60
-1303.762550,-8.40,0.60
-1301.762306,-8.40,0.60
-1299.762062,-8.40,0.60
-1297.761818,-8.40,0.40
-1295.761573,-8.40,0.60
-1293.761329,-2.80,4.60
-1291.761085,-2.40,4.60
-1289.760840,-2.40,4.60
-1287.760596,-2.40,4.60
-1285.760352,-1.20,4.40
-1283.760107,-1.20,4.60
-1281.759863,-1.60,4.40
-1279.759619,-2.40,4.20
-1277.759375,-2.40,4.40
-1275.759130,-1.60,4.20
-1273.758886,-2.00,4.20
-1271.758642,-2.40,4.20
-1269.758397,-2.40,4.40
-1267.758153,-0.40,4.60
-1265.757909,-0.40,4.40
-1263.757665,-2.80,4.20
-1261.757420,-2.80,4.20
-1259.757176,-2.00,4.40
-1257.756932,-1.60,4.20
-1255.756687,-1.60,4.20
-1253.756443,-1.20,4.40
-1251.756199,-1.60,4.20
-1249.755955,-1.20,4.40
-1247.755710,-0.40,4.60
-1245.755466,-0.80,4.40
-1243.755222,-1.60,4.40
-1241.754977,-1.60,4.20
-1239.754733,-1.60,4.40
-1237.754489,-2.00,4.20
-1235.754245,-2.00,4.40
-1233.754000,-1.20,4.60
-1231.753756,-0.40,4.40
-1229.753512,-0.80,4.40
-1227.753267,-1.60,4.20
-1225.753023,-3.20,0.40
-1223.752779,-8.40,0.60
-1221.752535,-8.40,0.40
-1219.752290,-8.40,0.60
-1217.752046,-8.40,0.60
-1215.751802,-8.40,0.60
-1213.751557,-8.40,0.60
-1211.751313,-8.40,0.40
-1209.751069,-8.40,0.60
-1207.750824,-8.40,0.60
-1205.750580,-8.00,0.60
-1203.750336,-8.40,0.60
-1201.750092,-8.40,0.60
-1199.749847,-8.40,0.60
-1197.749603,-8.40,0.60
-1195.749359,-2.80,4.60
-1193.749114,-2.80,4.60
-1191.748870,-2.80,4.60
-1189.748626,-2.40,4.60
-1187.748382,-1.60,4.40
-1185.748137,-1.60,4.20
-1183.747893,-2.40,4.40
-1181.747649,-2.40,4.40
-1179.747404,-2.00,4.40
-1177.747160,-1.20,4.40
-1175.746916,-2.00,4.20
-1173.746672,-2.40,4.20
-1171.746427,-2.40,4.40
-1169.746183,0.00,4.20
-1167.745939,-0.80,4.60
-1165.745694,-2.80,4.20
-1163.745450,-2.40,4.40
-1161.745206,-2.40,4.40
-1159.744962,-0.80,4.60
-1157.744717,-0.40,4.40
-1155.744473,-0.40,4.60
-1153.744229,-0.80,4.60
-1151.743984,-0.40,4.60
-1149.743740,-0.80,4.40
-1147.743496,0.00,4.40
-1145.743251,-2.40,4.20
-1143.743007,-2.00,4.40
-1141.742763,-2.40,4.40
-1139.742519,-2.40,4.40
-1137.742274,-1.60,4.20
-1135.742030,-0.80,4.60
-1133.741786,-2.00,4.40
-1131.741541,-1.20,4.60
-1129.741297,-2.40,4.40
-1127.741053,-1.60,0.60
-1125.740809,-8.40,0.60
-1123.740564,-8.40,0.40
-1121.740320,-8.40,0.60
-1119.740076,-8.40,0.60
-1117.739831,-8.40,0.60
-1115.739587,-8.40,0.60
-1113.739343,-8.40,0.60
-1111.739099,-8.40,0.60
-1109.738854,-8.40,0.60
-1107.738610,-8.40,0.60
-1105.738366,-8.40,0.60
-1103.738121,-8.40,0.60
-1101.737877,-8.40,0.60
-1099.737633,-8.40,0.60
-1097.737389,-2.80,4.80
-1095.737144,-2.80,4.60
-1093.736900,-2.80,4.60
-1091.736656,-2.40,4.60
-1089.736411,-1.20,4.60
-1087.736167,-1.60,4.40
-1085.735923,-0.80,4.60
-1083.735679,-0.80,4.40
-1081.735434,-2.00,4.20
-1079.735190,-1.20,4.60
-1077.734946,-2.40,4.40
-1075.734701,-1.60,4.60
-1073.734457,-2.00,4.20
-1071.734213,-2.00,4.20
-1069.733968,0.00,4.60
-1067.733724,-2.40,4.20
-1065.733480,-2.80,4.20
-1063.733236,-2.40,4.40
-1061.732991,-0.80,4.60
-1059.732747,-2.00,4.40
-1057.732503,-1.20,4.60
-1055.732258,-1.20,4.60
-1053.732014,-0.80,4.60
-1051.731770,-1.20,4.20
-1049.731526,-0.40,4.40
-1047.731281,-2.40,4.20
-1045.731037,-2.40,4.40
-1043.730793,-2.40,4.60
-1041.730548,-2.00,4.40
-1039.730304,-2.00,4.40
-1037.730060,-1.20,4.20
-1035.729816,-2.80,4.20
-1033.729571,-2.40,4.20
-1031.729327,-2.00,4.40
-1029.729083,-1.60,4.40
-1027.728838,-8.40,0.40
-1025.728594,-8.40,0.60
-1023.728350,-8.40,0.60
-1021.728106,-8.40,0.60
-1019.727861,-8.40,0.60
-1017.727617,-8.40,0.40
-1015.727373,-8.40,0.60
-1013.727128,-8.40,0.40
-1011.726884,-8.40,0.40
-1009.726640,-8.40,0.60
-1007.726396,-8.40,0.60
-1005.726151,-8.40,0.60
-1003.725907,-8.40,0.60
-1001.725663,-8.40,0.60
-999.725418,-2.80,4.60
-997.725174,-2.80,4.60
-995.724930,-2.80,4.60
-993.724685,-2.40,4.60
-991.724441,-1.60,4.40
-989.724197,-2.00,4.40
-987.723953,-1.20,4.60
-985.723708,-1.60,4.20
-983.723464,-1.60,4.20
-981.723220,-1.60,4.40
-979.722975,-2.40,4.40
-977.722731,-2.40,4.20
-975.722487,-2.00,4.60
-973.722243,-2.80,4.40
-971.721998,0.00,4.60
-969.721754,-2.00,4.20
-967.721510,-2.80,4.40
-965.721265,-2.00,4.60
-963.721021,-0.80,4.60
-961.720777,-1.60,4.20
-959.720533,-0.40,4.40
-957.720288,-0.40,4.40
-955.720044,-0.80,4.40
-953.719800,-0.80,4.40
-951.719555,-1.20,4.40
-949.719311,-1.60,4.40
-947.719067,-2.40,4.40
-945.718823,-2.80,4.20
-943.718578,-2.40,4.40
-941.718334,-2.00,4.60
-939.718090,-1.60,4.20
-937.717845,-2.80,4.20
-935.717601,-2.80,4.20
-933.717357,-1.60,4.60
-931.717112,-1.60,4.40
-929.716868,-8.00,0.40
-927.716624,-8.40,0.60
-925.716380,-8.40,0.60
-923.716135,-8.40,0.60
-921.715891,-8.40,0.40
-919.715647,-8.40,0.60
-917.715402,-8.40,0.60
-915.715158,-8.40,0.60
-913.714914,-8.40,0.60
-911.714670,-8.40,0.60
-909.714425,-8.40,0.60
-907.714181,-8.00,0.60
-905.713937,-8.40,0.60
-903.713692,-8.40,0.60
-901.713448,-4.40,4.60
-899.713204,-2.80,4.60
-897.712960,-2.40,4.60
-895.712715,-2.40,4.60
-893.712471,-2.40,4.60
-891.712227,-2.40,4.20
-889.711982,-1.60,4.20
-887.711738,-2.00,4.40
-885.711494,-0.80,4.60
-883.711250,-2.00,4.40
-881.711005,-2.40,4.40
-879.710761,-2.40,4.40
-877.710517,-2.40,4.20
-875.710272,-1.20,4.40
-873.710028,0.00,4.60
-871.709784,-1.60,4.40
-869.709540,-2.40,4.20
-867.709295,-1.60,4.40
-865.709051,-1.20,4.40
-863.708807,-1.20,4.40
-861.708562,-1.20,4.40
-859.708318,-0.80,4.40
-857.708074,-0.40,4.60
-855.707829,-1.60,4.20
-853.707585,-1.60,4.40
-851.707341,-2.00,4.20
-849.707097,-2.80,4.20
-847.706852,-2.80,4.20
-845.706608,-2.00,4.40
-843.706364,-2.00,4.40
-841.706119,-2.40,4.20
-839.705875,-2.80,4.40
-837.705631,-2.80,4.40
-835.705387,-2.40,4.20
-833.705142,-1.60,4.60
-831.704898,-7.60,0.40
-829.704654,-8.40,0.60
-827.704409,-8.40,0.60
-825.704165,-8.40,0.60
-823.703921,-8.40,0.60
-821.703677,-8.40,0.60
-819.703432,-8.40,0.60
-817.703188,-8.40,0.60
-815.702944,-8.40,0.60
-813.702699,-8.40,0.60
-811.702455,-8.00,0.60
-809.702211,-8.40,0.40
-807.701967,-8.40,0.60
-805.701722,-8.40,0.60
-803.701478,-7.60,4.40
-801.701234,-2.80,4.60
-799.700989,-2.00,4.60
-797.700745,-2.40,4.60
-795.700501,-2.00,4.20
-793.700257,-1.20,4.60
-791.700012,-2.00,4.40
-789.699768,-2.00,4.20
-787.699524,-2.40,4.40
-785.699279,-0.80,4.60
-783.699035,-2.00,4.20
-781.698791,-1.60,4.20
-779.698546,-0.80,4.20
-777.698302,-2.00,4.20
-775.698058,0.40,4.40
-773.697814,-0.80,4.20
-771.697569,-2.40,4.20
-769.697325,-1.20,4.60
-767.697081,-1.20,4.40
-765.696836,-1.60,4.40
-763.696592,-2.00,4.20
-761.696348,-2.00,4.20
-759.696104,0.00,4.60
-757.695859,-0.80,4.60
-755.695615,-2.00,4.60
-753.695371,-2.00,4.40
-751.695126,-2.40,4.40
-749.694882,-2.80,4.20
-747.694638,-2.80,4.40
-745.694394,-2.00,4.20
-743.694149,-2.00,4.20
-741.693905,-2.40,4.20
-739.693661,-2.00,4.20
-737.693416,-2.80,4.20
-735.693172,-1.20,4.60
-733.692928,-7.20,0.60
-731.692684,-8.40,0.40
-729.692439,-8.40,0.60
-727.692195,-8.40,0.60
-725.691951,-8.40,0.60
-723.691706,-8.40,0.60
-721.691462,-8.40,0.60
-719.691218,-8.40,0.60
-717.690973,-8.40,0.60
-715.690729,-8.40,0.60
-713.690485,-8.40,0.60
-711.690241,-8.40,0.60
-709.689996,-8.40,0.60
-707.689752,-8.40,0.60
-705.689508,-8.00,4.60
-703.689263,-2.80,4.60
-701.689019,-2.80,4.60
-699.688775,-2.00,4.60
-697.688531,-2.00,4.60
-695.688286,-2.80,4.40
-693.688042,-2.40,4.20
-691.687798,-2.40,4.40
-689.687553,-2.40,4.40
-687.687309,-1.60,4.60
-685.687065,0.80,4.40
-683.686821,-0.80,4.40
-681.686576,-0.80,4.40
-679.686332,-2.80,4.40
-677.686088,-1.20,4.60
-675.685843,0.00,4.40
-673.685599,-2.00,4.20
-671.685355,-2.40,4.20
-669.685111,-1.60,4.40
-667.684866,-2.00,4.20
-665.684622,-1.60,4.20
-663.684378,-2.00,4.20
-661.684133,-1.20,4.40
-659.683889,-0.80,4.60
-657.683645,-2.00,4.20
-655.683401,-2.00,4.20
-653.683156,-1.60,4.40
-651.682912,-2.40,4.20
-649.682668,-2.80,4.60
-647.682423,-2.40,4.40
-645.682179,-2.00,4.20
-643.681935,-2.80,4.20
-641.681690,-2.40,4.20
-639.681446,-2.80,4.40
-637.681202,-2.40,4.60
-635.680958,-6.00,0.20
-633.680713,-8.40,0.40
-631.680469,-8.40,0.60
-629.680225,-8.40,0.60
-627.679980,-8.40,0.60
-625.679736,-8.40,0.60
-623.679492,-8.40,0.60
-621.679248,-8.40,0.60
-619.679003,-8.40,0.40
-617.678759,-8.40,0.60
-615.678515,-8.40,0.40
-613.678270,-8.40,0.60
-611.678026,-8.40,0.40
-609.677782,-8.00,0.60
-607.677538,-8.40,0.60
-605.677293,-2.80,4.60
-603.677049,-2.40,4.60
-601.676805,-2.00,4.60
-599.676560,-2.40,4.40
-597.676316,-2.80,4.40
-595.676072,-2.00,4.40
-593.675828,-2.40,4.20
-591.675583,-1.60,4.40
-589.675339,-2.00,4.40
-587.675095,-1.60,4.20
-585.674850,-2.40,4.40
-583.674606,-2.40,4.20
-581.674362,-2.80,4.60
-579.674118,-1.60,4.60
-577.673873,0.00,4.60
-575.673629,-2.40,4.20
-573.673385,-2.40,4.20
-571.673140,-1.20,4.20
-569.672896,-2.40,4.20
-567.672652,-2.00,4.40
-565.672407,-2.00,4.20
-563.672163,-1.20,4.60
-561.671919,0.00,4.60
-559.671675,-2.00,4.20
-557.671430,-1.60,4.20
-555.671186,-2.40,4.40
-553.670942,-1.60,4.40
-551.670697,-2.80,4.20
-549.670453,-1.60,4.40
-547.670209,-2.40,4.20
-545.669965,-2.80,4.60
-543.669720,-2.80,4.40
-541.669476,-2.80,4.20
-539.669232,-2.00,4.40
-537.668987,-3.20,0.20
-535.668743,-8.40,0.60
-533.668499,-8.40,0.60
-531.668255,-8.40,0.60
-529.668010,-8.40,0.60
-527.667766,-8.40,0.60
-525.667522,-8.40,0.60
-523.667277,-8.40,0.60
-521.667033,-8.40,0.60
-519.666789,-8.40,0.60
-517.666545,-8.40,0.60
-515.666300,-8.40,0.60
-513.666056,-8.40,0.60
-511.665812,-8.40,0.60
-509.665567,-8.40,0.60
-507.665323,-2.80,4.60
-505.665079,-2.40,4.60
-503.664834,-2.40,4.60
-501.664590,-1.60,4.60
-499.664346,-2.40,4.40
-497.664102,-2.00,4.40
-495.663857,-2.80,4.20
-493.663613,-2.00,4.40
-491.663369,-2.40,4.20
-489.663124,-2.00,4.40
-487.662880,-2.00,4.20
-485.662636,-2.40,4.20
-483.662392,-2.80,4.20
-481.662147,-1.60,4.60
-479.661903,-0.40,4.60
-477.661659,-1.20,4.20
-475.661414,-1.60,4.40
-473.661170,-1.60,4.40
-471.660926,-2.40,4.20
-469.660682,-1.60,4.40
-467.660437,-1.60,4.20
-465.660193,-2.00,4.20
-463.659949,-1.20,4.40
-461.659704,-1.60,4.40
-459.659460,-2.00,4.20
-457.659216,-2.80,4.40
-455.658972,-2.00,4.60
-453.658727,-2.40,4.20
-451.658483,-1.20,4.60
-449.658239,-2.40,4.20
-447.657994,-2.00,4.60
-445.657750,-2.80,4.40
-443.657506,-2.80,4.40
-441.657262,-2.40,4.60
-439.657017,-2.00,0.20
-437.656773,-8.40,0.60
-435.656529,-8.40,0.60
-433.656284,-8.40,0.40
-431.656040,-8.40,0.60
-429.655796,-8.40,0.40
-427.655551,-8.40,0.60
-425.655307,-8.40,0.60
-423.655063,-8.00,0.60
-421.654819,-8.40,0.60
-419.654574,-8.40,0.60
-417.654330,-8.40,0.60
-415.654086,-8.40,0.60
-413.653841,-8.40,0.60
-411.653597,-8.00,0.60
-409.653353,-2.80,4.60
-407.653109,-2.40,4.60
-405.652864,-2.00,4.60
-403.652620,-2.00,4.60
-401.652376,-2.00,4.60
-399.652131,-1.60,4.60
-397.651887,-2.80,4.40
-395.651643,-2.00,4.40
-393.651399,-2.80,4.40
-391.651154,-2.40,4.20
-389.650910,-2.40,4.40
-387.650666,-2.40,4.40
-385.650421,-2.80,4.40
-383.650177,-1.60,4.60
-381.649933,-0.40,4.40
-379.649689,0.00,4.60
-377.649444,-0.40,4.40
-375.649200,-2.00,4.20
-373.648956,-2.40,4.40
-371.648711,-1.60,4.60
-369.648467,-2.40,4.40
-367.648223,-1.60,4.60
-365.647979,-0.80,4.60
-363.647734,-2.00,4.20
-361.647490,-2.00,4.40
-359.647246,-2.80,4.40
-357.647001,-1.60,4.40
-355.646757,-2.40,4.40
-353.646513,-1.20,4.60
-351.646268,-1.60,4.60
-349.646024,-0.80,4.40
-347.645780,-1.20,4.20
-345.645536,-2.00,4.20
-343.645291,-1.60,4.40
-341.645047,-1.60,4.40
-339.644803,-8.40,0.40
-337.644558,-8.40,0.40
-335.644314,-8.40,0.60
-333.644070,-8.40,0.60
-331.643826,-8.40,0.60
-329.643581,-8.40,0.60
-327.643337,-8.40,0.60
-325.643093,-8.40,0.60
-323.642848,-8.00,0.60
-321.642604,-8.40,0.40
-319.642360,-8.40,0.60
-317.642116,-8.40,0.40
-315.641871,-8.40,0.60
-313.641627,-8.40,0.60
-311.641383,-2.80,4.60
-309.641138,-2.00,4.60
-307.640894,-2.40,4.60
-305.640650,-2.00,4.60
-303.640406,-2.40,4.60
-301.640161,-1.60,4.60
-299.639917,-2.80,4.40
-297.639673,-1.20,4.40
-295.639428,-2.80,4.60
-293.639184,-1.60,4.60
-291.638940,-2.00,4.40
-289.638695,-2.40,4.20
-287.638451,-2.80,4.40
-285.638207,-1.60,4.20
-283.637963,0.00,4.60
-281.637718,0.40,4.60
-279.637474,-1.60,4.20
-277.637230,-1.20,4.40
-275.636985,-2.00,4.40
-273.636741,-1.60,4.60
-271.636497,-2.00,4.40
-269.636253,-2.00,4.40
-267.636008,-1.20,4.20
-265.635764,-1.20,4.60
-263.635520,-1.60,4.20
-261.635275,-2.40,4.40
-259.635031,-2.00,4.20
-257.634787,-2.00,4.40
-255.634543,-1.20,4.20
-253.634298,-2.00,4.40
-251.634054,-2.40,4.20
-249.633810,-1.60,4.40
-247.633565,-2.00,4.40
-245.633321,-0.80,4.60
-243.633077,-1.60,4.20
-241.632833,-8.40,0.40
-239.632588,-8.40,0.60
-237.632344,-8.40,0.60
-235.632100,-8.40,0.60
-233.631855,-8.40,0.60
-231.631611,-8.40,0.40
-229.631367,-8.40,0.60
-227.631123,-8.40,0.60
-225.630878,-8.00,0.60
-223.630634,-8.40,0.60
-221.630390,-8.40,0.60
-219.630145,-8.40,0.60
-217.629901,-8.40,0.60
-215.629657,-8.40,0.60
-213.629412,-4.00,4.60
-211.629168,-2.00,4.60
-209.628924,-2.40,4.60
-207.628680,-1.60,4.60
-205.628435,-2.40,4.60
-203.628191,-1.20,4.60
-201.627947,-2.40,4.40
-199.627702,-2.00,4.40
-197.627458,-2.80,4.20
-195.627214,-1.60,4.20
-193.626970,-1.60,4.60
-191.626725,-2.00,4.20
-189.626481,-1.60,4.20
-187.626237,-1.60,4.20
-185.625992,0.00,4.40
-183.625748,0.00,4.60
-181.625504,-2.00,4.20
-179.625260,-1.20,4.40
-177.625015,-2.00,4.20
-175.624771,-1.60,4.40
-173.624527,-2.40,4.20
-171.624282,-2.00,4.40
-169.624038,-1.20,4.40
-167.623794,-1.20,4.20
-165.623550,-2.00,4.20
-163.623305,-2.00,4.20
-161.623061,-2.80,4.20
-159.622817,-1.60,4.20
-157.622572,-0.80,4.40
-155.622328,-2.00,4.40
-153.622084,-2.80,4.40
-151.621840,-2.00,4.20
-149.621595,-1.20,4.20
-147.621351,-0.80,4.40
-145.621107,-2.40,4.40
-143.620862,-8.00,0.40
-141.620618,-8.40,0.60
-139.620374,-8.40,0.40
-137.620129,-8.40,0.60
-135.619885,-8.40,0.60
-133.619641,-8.40,0.60
-131.619397,-8.40,0.60
-129.619152,-8.00,0.60
-127.618908,-8.40,0.60
-125.618664,-8.40,0.40
-123.618419,-8.40,0.60
-121.618175,-8.40,0.40
-119.617931,-8.40,0.60
-117.617687,-8.40,0.60
-115.617442,-7.20,4.40
-113.617198,-2.40,4.60
-111.616954,-2.00,4.60
-109.616709,-1.60,4.60
-107.616465,-2.40,4.60
-105.616221,-1.20,4.60
-103.615977,-2.40,4.40
-101.615732,-2.00,4.60
-99.615488,-2.80,4.40
-97.615244,-2.00,4.20
-95.614999,-2.00,4.20
-93.614755,-1.60,4.40
-91.614511,-1.60,4.20
-89.614267,-2.00,4.40
-87.614022,-0.80,4.60
-85.613778,-1.20,4.20
-83.613534,-1.60,4.40
-81.613289,-1.60,4.20
-79.613045,-1.20,4.40
-77.612801,-1.20,4.40
-75.612556,-2.00,4.20
-73.612312,-2.00,4.20
-71.612068,-1.20,4.40
-69.611824,-1.60,4.60
-67.611579,-1.60,4.40
-65.611335,-1.20,4.40
-63.611091,-1.20,4.20
-61.610846,-0.40,4.40
-59.610602,-1.60,4.40
-57.610358,-2.00,4.20
-55.610114,-2.80,4.20
-53.609869,-1.60,4.20
-51.609625,-1.60,4.40
-49.609381,-1.60,4.20
-47.609136,-2.40,4.20
-45.608892,-7.20,0.60
-43.608648,-8.40,0.60
-41.608404,-8.40,0.60
-39.608159,-8.40,0.60
-37.607915,-8.40,0.60
-35.607671,-8.40,0.60
-33.607426,-8.40,0.60
-31.607182,-8.40,0.60
-29.606938,-8.40,0.60
-27.606694,-8.40,0.40
-25.606449,-8.40,0.60
-23.606205,-8.40,0.60
-21.605961,-8.40,0.40
-19.605716,-8.40,0.60
-17.605472,-8.00,4.40
-15.605228,-2.00,4.60
-13.604984,-2.40,4.60
-11.604739,-2.40,4.40
-9.604495,-2.40,4.40
-7.604251,-1.60,4.40
-5.604006,-2.40,4.40
-3.603762,-2.00,4.20
-1.603518,-2.80,4.40
0.396727,-2.00,4.60
2.396971,-2.40,4.20
4.397215,-6.00,0.40
6.397459,-8.40,0.60
8.397704,-8.40,0.40
10.397948,-8.40,0.40
12.398192,-8.40,0.60
14.398437,-8.40,0.60
16.398681,-8.40,0.60
18.398925,-8.40,0.60
20.399169,-8.40,0.40
22.399414,-8.40,0.60
24.399658,-8.40,0.60
26.399902,-8.40,0.60
28.400147,-8.40,0.60
30.400391,-8.40,0.60
32.400635,-8.40,0.60
34.400879,-8.40,0.60
36.401124,-8.40,0.60
38.401368,-8.40,0.60
40.401612,-8.40,0.60
42.401857,-8.40,0.60
44.402101,-8.40,0.60
46.402345,-8.40,0.40
48.402589,-8.40,0.60
50.402834,-8.40,0.60
52.403078,-8.40,0.60
54.403322,-8.40,0.40
56.403567,-8.40,0.60
58.403811,-8.40,0.40
60.404055,-8.40,0.60
62.404299,-8.40,0.60
64.404544,-8.40,0.60
66.404788,-8.40,0.60
68.405032,-8.40,0.60
70.405277,-8.40,0.40
72.405521,-8.40,0.60
74.405765,-8.40,0.60
76.406010,-8.40,0.60
78.406254,-8.40,0.60
80.406498,-8.40,0.60
82.406742,-8.40,0.60
84.406987,-8.00,0.60
86.407231,-8.40,0.60
88.407475,-8.00,0.60
90.407720,-8.40,0.60
92.407964,-8.40,0.40
94.408208,-8.40,0.60
96.408452,-8.40,0.60
98.408697,-8.40,0.60
100.408941,-8.40,0.60
102.409185,-8.40,0.60
104.409430,-8.40,0.60
106.409674,-8.40,0.60
108.409918,-8.40,0.60
110.410162,-8.00,0.60
112.410407,-8.40,0.60
114.410651,-8.40,0.60
116.410895,-8.40,0.60
118.411140,-8.40,0.40
120.411384,-8.40,0.60
122.411628,-8.40,0.60
124.411872,-8.40,0.60
126.412117,-8.40,0.60
128.412361,-8.40,0.40
130.412605,-8.40,0.40
132.412850,-8.40,0.60
134.413094,-8.00,0.60
136.413338,-8.40,0.60
138.413583,-8.40,0.60
140.413827,-8.40,0.40
142.414071,-8.40,0.60
144.414315,-8.40,0.60
146.414560,-8.40,0.40
148.414804,-8.40,0.60
150.415048,-8.40,0.60
152.415293,-8.40,0.40
154.415537,-8.40,0.60
156.415781,-8.40,0.60
158.416025,-8.40,0.40
160.416270,-8.40,0.60
162.416514,-8.40,0.60
164.416758,-8.40,0.60
166.417003,-8.40,0.60
168.417247,-8.40,0.60
170.417491,-8.40,0.60
172.417735,-8.40,0.60
174.417980,-8.40,0.60
176.418224,-8.40,0.60
178.418468,-8.40,0.40
180.418713,-8.40,0.40
182.418957,-8.40,0.60
184.419201,-8.40,0.60
186.419445,-8.40,0.60
188.419690,-8.40,0.60
190.419934,-8.40,0.40
192.420178,-8.40,0.60
194.420423,-8.40,0.60
196.420667,-8.40,0.60
198.420911,-8.40,0.60
200.421155,-8.40,0.40
202.421400,-8.40,0.60
204.421644,-8.40,0.60
206.421888,-8.40,0.60
208.422133,-8.40,0.60
210.422377,-8.40,0.60
212.422621,-8.40,0.60
214.422866,-8.40,0.60
216.423110,-8.40,0.60
218.423354,-8.40,0.60
220.423598,-8.40,0.60
222.423843,-8.40,0.40
224.424087,-8.40,0.60
226.424331,-8.40,0.60
228.424576,-8.40,0.60
230.424820,-8.40,0.60
232.425064,-8.40,0.60
234.425308,-8.40,0.60
236.425553,-8.40,0.60
238.425797,-8.40,0.60
240.426041,-8.40,0.60
242.426286,-8.40,0.40
244.426530,-8.40,0.60
246.426774,-8.40,0.60
248.427018,-8.40,0.60
250.427263,-8.40,0.60
252.427507,-8.40,0.60
254.427751,-8.40,0.60
256.427996,-8.40,0.60
258.428240,-8.40,0.40
260.428484,-8.40,0.60
262.428728,-8.40,0.60
264.428973,-8.40,0.60
266.429217,-8.40,0.60
268.429461,-8.40,0.40
270.429706,-8.40,0.60
272.429950,-8.40,0.60
274.430194,-8.40,0.60
276.430439,-8.40,0.60
278.430683,-8.40,0.60
280.430927,-8.40,0.60
282.431171,-8.40,0.60
284.431416,-8.40,0.60
286.431660,-8.40,0.60
288.431904,-8.40,0.60
290.432149,-8.40,0.60
292.432393,-8.40,0.60
294.432637,-8.40,0.60
296.432881,-8.40,0.60
298.433126,-8.40,0.60
300.433370,-8.40,0.60
302.433614,-8.40,0.40
304.433859,-8.40,0.60
306.434103,-8.00,0.60
308.434347,-8.40,0.60
310.434591,-8.40,0.60
312.434836,-8.40,0.60
314.435080,-8.40,0.60
316.435324,-8.40,0.40
318.435569,-8.40,0.40
320.435813,-8.40,0.60
322.436057,-8.40,0.60
324.436301,-8.40,0.60
326.436546,-8.40,0.60
328.436790,-8.40,0.60
330.437034,-8.40,0.60
332.437279,-8.40,0.60
334.437523,-8.40,0.60
336.437767,-8.40,0.40
338.438011,-8.40,0.60
340.438256,-8.40,0.60
342.438500,-8.40,0.60
344.438744,-8.40,0.60
