X,CH 1,CH 2,Start,Increment
ms, V, V,-3.000000e-02,5.000000e-05
5.689127,-8.80,4.20
5.709129,-8.80,4.20
5.729132,-8.80,4.20
5.749134,-8.80,4.20
5.769136,-8.80,0.60
5.789139,-8.80,4.20
5.809141,-8.80,4.20
5.829144,-8.80,4.20
5.849146,-9.00,0.40
5.869149,-8.80,0.40
5.889151,-8.80,4.20
5.909154,-8.80,4.20
5.929156,-8.80,4.20
5.949158,-8.80,0.60
5.969161,-8.80,0.60
5.989163,-8.80,4.20
6.009166,-8.80,4.20
6.029168,-8.80,4.20
6.049171,-8.80,0.40
6.069173,-8.80,0.40
6.089176,-8.80,4.20
6.109178,-8.80,4.20
6.129180,-8.80,4.20
6.149183,-8.80,0.60
6.169185,-8.80,0.60
6.189188,-8.80,4.20
6.209190,-9.00,4.20
6.229193,-8.80,4.20
6.249195,-8.80,0.60
6.269198,-8.80,0.60
6.289200,-8.80,4.20
6.309202,-8.80,4.20
6.329205,-8.80,4.20
6.349207,-8.80,0.40
6.369210,-8.40,4.20
6.389212,-8.80,4.20
6.409215,-8.80,4.20
6.429217,-8.80,4.20
6.449219,-8.80,0.60
6.469222,-8.80,4.20
6.489224,-8.80,4.20
6.509227,-8.80,4.20
6.529229,-8.80,4.20
6.549232,-8.80,0.60
6.569234,-8.80,4.20
6.589237,-8.80,4.20
6.609239,-8.80,4.20
6.629241,-8.80,4.20
6.649244,-8.80,0.60
6.669246,-8.80,4.20
6.689249,-8.80,4.20
6.709251,-8.80,4.20
6.729254,-8.80,4.20
6.749256,-8.80,0.60
6.769259,-8.80,4.20
6.789261,-8.80,4.20
6.809263,-8.80,4.20
6.829266,-8.80,4.20
6.849268,-8.80,0.60
6.869271,-8.80,4.20
6.889273,-8.80,4.20
6.909276,-8.80,4.20
6.929278,-8.80,4.20
6.949281,-8.80,0.40
6.969283,-8.80,4.20
6.989285,-8.80,4.20
7.009288,-8.80,4.20
7.029290,-9.00,0.40
7.049293,-8.80,0.60
7.069295,-8.80,4.20
7.089298,-8.80,4.20
7.109300,-8.80,4.20
7.129303,-9.00,0.40
7.149305,-8.80,0.60
7.169307,-8.80,4.20
7.189310,-8.80,4.20
7.209312,-8.80,4.20
7.229315,-8.80,0.60
7.249317,-8.80,0.60
7.269320,-8.80,4.20
7.289322,-8.80,4.20
7.309325,-8.80,4.20
7.329327,-8.80,0.60
7.349329,-8.80,0.60
7.369332,-8.80,4.20
7.389334,-8.80,4.20
7.409337,-8.80,4.20
7.429339,-8.80,0.40
7.449342,-8.80,0.40
7.469344,-8.80,4.20
7.489347,-8.80,4.20
7.509349,-8.80,4.20
7.529351,-8.80,0.60
7.549354,-8.40,4.20
7.569356,-8.80,4.20
7.589359,-8.80,4.20
7.609361,-8.80,4.20
7.629364,-8.80,0.40
7.649366,-8.80,4.20
7.669369,-8.80,4.20
7.689371,-8.80,4.20
7.709373,-8.80,4.20
7.729376,-8.80,0.60
7.749378,-8.80,4.20
7.769381,-8.80,4.20
7.789383,-8.80,4.20
7.809386,-8.80,4.20
7.829388,-8.80,0.80
7.849390,-8.80,4.20
7.869393,-8.80,4.20
7.889395,-8.80,4.20
7.909398,-9.00,4.20
7.929400,-8.80,0.60
7.949403,-8.80,4.20
7.969405,-8.80,4.20
7.989408,-8.80,4.20
8.009410,-9.00,4.20
8.029412,-9.00,0.60
8.049415,-8.80,4.20
8.069417,-8.80,4.20
8.089420,-8.80,4.20
8.109422,-9.40,0.00
8.129425,-8.80,0.40
8.149427,-8.80,4.20
8.169430,-8.80,4.20
8.189432,-8.80,4.20
8.209434,-9.20,0.40
8.229437,-8.80,0.60
8.249439,-8.80,4.20
8.269442,-8.80,4.20
8.289444,-8.80,4.20
8.309447,-9.00,0.60
8.329449,-8.80,0.40
8.349452,-8.80,4.20
8.369454,-8.80,4.20
8.389456,-8.80,4.20
8.409459,-8.80,0.60
8.429461,-8.80,0.40
8.449464,-8.80,4.20
8.469466,-8.80,4.20
8.489469,-8.80,4.20
8.509471,-8.80,0.40
8.529474,-8.80,0.60
8.549476,-8.80,4.20
8.569478,-8.80,4.20
8.589481,-8.80,4.20
8.609483,-8.80,0.60
8.629486,-8.80,0.60
8.649488,-8.80,4.20
8.669491,-8.80,4.20
8.689493,-8.80,4.20
8.709496,-8.80,0.40
8.729498,-8.40,4.20
8.749500,-8.80,4.20
8.769503,-8.80,4.00
8.789505,-8.80,4.20
8.809508,-8.80,0.40
8.829510,-8.80,4.20
8.849513,-8.80,4.20
8.869515,-8.80,4.20
8.889518,-8.80,4.20
8.909520,-8.80,0.60
8.929522,-8.80,4.20
8.949525,-8.80,4.20
8.969527,-8.80,4.20
8.989530,-8.80,4.20
9.009532,-9.00,0.60
9.029535,-8.80,4.20
9.049537,-8.80,4.20
9.069540,-8.80,4.20
9.089542,-8.80,4.20
9.109544,-8.80,0.60
9.129547,-8.80,4.20
9.149549,-8.80,4.20
9.169552,-8.80,4.20
9.189554,-8.80,4.20
9.209557,-8.80,0.40
9.229559,-8.80,4.20
9.249561,-9.00,4.20
9.269564,-9.00,4.20
9.289566,-8.80,0.80
9.309569,-9.00,0.60
9.329571,-8.80,4.20
9.349574,-8.80,4.20
9.369576,-8.80,4.20
9.389579,-9.20,0.40
9.409581,-8.80,0.40
9.429583,-8.80,4.20
9.449586,-8.80,4.20
9.469588,-8.80,4.20
9.489591,-9.00,0.40
9.509593,-8.80,0.40
9.529596,-8.80,4.20
9.549598,-9.00,4.20
9.569601,-8.80,4.20
9.589603,-8.80,0.40
9.609605,-8.80,0.40
9.629608,-8.80,4.20
9.649610,-8.80,4.00
9.669613,-8.80,4.20
9.689615,-8.80,0.40
9.709618,-8.80,0.40
9.729620,-8.80,4.20
9.749623,-8.80,4.20
9.769625,-8.80,4.20
9.789627,-8.80,0.40
9.809630,-8.80,0.60
9.829632,-8.80,4.20
9.849635,-9.00,4.20
9.869637,-8.80,4.20
9.889640,-8.80,0.40
9.909642,-8.40,4.20
9.929645,-8.80,4.20
9.949647,-8.80,4.20
9.969649,-8.80,4.20
9.989652,-8.80,0.40
10.009654,-8.80,4.20
10.029657,-8.80,4.20
10.049659,-8.80,4.20
10.069662,-8.80,4.20
10.089664,-8.80,0.40
10.109667,-8.80,4.20
10.129669,-8.80,4.20
10.149671,-8.80,4.20
10.169674,-8.80,4.20
10.189676,-8.80,0.60
10.209679,-8.80,4.20
10.229681,-8.80,4.20
10.249684,-8.80,4.20
10.269686,-8.80,4.20
10.289689,-8.80,0.60
10.309691,-8.80,4.20
10.329693,-8.80,4.20
10.349696,-8.80,4.20
10.369698,-8.80,4.20
10.389701,-8.80,0.40
10.409703,-8.80,4.20
10.429706,-8.80,4.20
10.449708,-8.80,4.20
10.469711,-9.00,0.40
10.489713,-8.80,0.40
10.509715,-8.80,4.20
10.529718,-8.80,4.20
10.549720,-8.80,4.20
10.569723,-9.00,0.40
10.589725,-8.80,0.40
10.609728,-8.80,4.20
10.629730,-8.80,4.20
10.649733,-8.80,4.20
10.669735,-8.80,0.40
10.689737,-8.80,0.60
10.709740,-8.80,4.20
10.729742,-8.80,4.20
10.749745,-8.80,4.20
10.769747,-8.80,0.60
10.789750,-8.80,0.60
10.809752,-8.80,4.20
10.829754,-8.80,4.20
10.849757,-8.80,4.20
10.869759,-8.80,0.60
10.889762,-8.80,0.60
10.909764,-8.80,4.20
10.929767,-8.80,4.20
10.949769,-8.80,4.20
10.969772,-8.80,0.60
10.989774,-8.80,0.40
11.009776,-8.80,4.20
11.029779,-8.80,4.20
11.049781,-8.80,4.20
11.069784,-8.80,0.40
11.089786,-8.40,4.20
11.109789,-8.80,4.20
11.129791,-8.80,4.20
11.149794,-8.80,4.20
11.169796,-8.80,0.60
11.189798,-8.80,4.20
11.209801,-8.80,4.20
11.229803,-8.80,4.20
11.249806,-8.80,4.20
11.269808,-8.80,0.60
11.289811,-8.80,4.20
11.309813,-8.80,4.00
11.329816,-8.80,4.20
11.349818,-8.80,4.20
11.369820,-8.80,0.40
11.389823,-8.80,4.20
11.409825,-8.80,4.20
11.429828,-8.80,4.20
11.449830,-8.80,4.20
11.469833,-8.80,0.40
11.489835,-8.80,4.20
11.509838,-8.80,4.20
11.529840,-8.80,4.20
11.549842,-9.00,4.20
11.569845,-8.80,0.40
11.589847,-8.80,4.20
11.609850,-8.80,4.20
11.629852,-8.80,4.20
11.649855,-9.20,0.40
11.669857,-8.80,0.40
11.689860,-8.80,4.20
11.709862,-8.80,4.20
11.729864,-8.80,4.20
11.749867,-9.00,0.40
11.769869,-8.80,0.40
11.789872,-8.80,4.20
11.809874,-8.80,4.20
11.829877,-8.80,4.20
11.849879,-8.80,0.60
11.869882,-8.80,0.60
11.889884,-8.80,4.20
11.909886,-8.80,4.20
11.929889,-8.80,4.20
11.949891,-9.00,0.60
11.969894,-8.80,0.40
11.989896,-8.80,4.20
12.009899,-8.80,4.20
12.029901,-8.80,4.20
12.049904,-8.80,0.40
12.069906,-8.80,0.60
12.089908,-8.80,4.20
12.109911,-8.80,4.20
12.129913,-8.80,4.20
12.149916,-8.80,0.60
12.169918,-8.80,0.60
12.189921,-8.80,4.20
12.209923,-8.80,4.20
12.229925,-8.80,4.20
12.249928,-8.80,0.60
12.269930,-8.40,4.20
12.289933,-8.80,4.20
12.309935,-8.80,4.20
12.329938,-8.80,4.20
12.349940,-9.00,0.40
12.369943,-8.80,4.20
12.389945,-8.80,4.20
12.409947,-8.80,4.20
12.429950,-9.00,4.20
12.449952,-9.00,0.60
12.469955,-8.80,4.20
12.489957,-8.80,4.20
12.509960,-8.80,4.20
12.529962,-8.80,4.20
12.549965,-8.80,0.40
12.569967,-8.80,4.20
12.589969,-8.80,4.20
12.609972,-8.80,4.20
12.629974,-8.80,4.20
12.649977,-9.00,0.40
12.669979,-8.80,4.20
12.689982,-8.80,4.20
12.709984,-8.80,4.20
12.729987,-8.80,4.20
12.749989,-8.80,0.60
12.769991,-8.80,4.20
12.789994,-8.80,4.20
12.809996,-8.80,4.20
12.829999,-9.00,0.40
12.850001,-8.80,0.40
12.870004,-8.80,4.20
12.890006,-8.80,4.20
12.910009,-9.00,4.20
12.930011,-9.00,0.40
12.950013,-8.80,0.80
12.970016,-8.80,4.20
12.990018,-8.80,4.20
13.010021,-8.80,4.20
13.030023,-8.80,0.60
13.050026,-8.80,0.60
13.070028,-8.80,4.20
13.090031,-8.80,4.20
13.110033,-8.80,4.20
13.130035,-8.80,0.40
13.150038,-8.80,0.60
13.170040,-8.80,4.20
13.190043,-8.80,4.20
13.210045,-8.80,4.20
13.230048,-8.80,0.40
13.250050,-8.80,0.60
13.270053,-8.80,4.20
13.290055,-8.80,4.20
13.310057,-8.80,4.20
13.330060,-8.80,0.40
13.350062,-8.80,0.40
13.370065,-8.80,4.20
13.390067,-8.80,4.20
13.410070,-8.80,4.20
13.430072,-8.80,0.40
13.450075,-8.60,4.20
13.470077,-8.80,4.20
13.490079,-8.80,4.20
13.510082,-8.80,4.00
13.530084,-8.80,0.60
13.550087,-8.80,4.20
13.570089,-8.80,4.20
13.590092,-8.80,4.20
13.610094,-8.80,4.20
13.630096,-8.80,0.60
13.650099,-8.80,4.20
13.670101,-8.80,4.20
13.690104,-8.80,4.20
13.710106,-8.80,4.20
13.730109,-8.80,0.60
13.750111,-8.80,4.20
13.770114,-8.80,4.20
13.790116,-8.80,4.20
13.810118,-8.80,4.20
13.830121,-9.00,0.60
13.850123,-8.80,4.20
13.870126,-8.80,4.20
13.890128,-8.80,4.20
13.910131,-8.80,4.20
13.930133,-9.00,0.60
13.950136,-8.80,4.20
13.970138,-8.80,4.20
13.990140,-8.80,4.20
14.010143,-9.20,0.40
14.030145,-9.00,0.40
14.050148,-8.80,4.20
14.070150,-8.80,4.20
14.090153,-8.80,4.20
14.110155,-9.00,0.60
14.130158,-8.80,0.60
14.150160,-8.80,4.20
14.170162,-8.80,4.20
14.190165,-8.80,4.20
14.210167,-8.80,0.40
14.230170,-8.80,0.60
14.250172,-8.80,4.20
14.270175,-8.80,4.20
14.290177,-8.80,4.20
14.310180,-9.00,0.40
14.330182,-8.80,0.60
14.350184,-8.80,4.20
14.370187,-8.80,4.20
14.390189,-8.80,4.20
14.410192,-8.80,0.60
14.430194,-8.80,0.40
14.450197,-8.80,4.20
14.470199,-9.00,4.20
14.490202,-8.80,4.20
14.510204,-8.80,0.40
14.530206,-8.80,0.40
14.550209,-8.80,4.20
14.570211,-8.80,4.20
14.590214,-8.80,4.20
14.610216,-8.80,0.60
14.630219,-8.60,4.20
14.650221,-8.80,4.20
14.670224,-8.80,4.20
14.690226,-8.80,4.20
14.710228,-8.80,0.60
14.730231,-8.80,4.20
14.750233,-8.80,4.20
14.770236,-8.80,4.20
14.790238,-8.80,4.20
14.810241,-8.80,0.60
14.830243,-8.80,4.20
14.850246,-8.80,4.20
14.870248,-8.80,4.20
14.890250,-8.80,4.20
14.910253,-8.80,0.40
14.930255,-8.80,4.20
14.950258,-9.00,4.20
14.970260,-8.80,4.20
14.990263,-8.80,4.20
15.010265,-8.80,0.60
15.030267,-8.80,4.20
15.050270,-8.80,4.20
15.070272,-8.80,4.20
15.090275,-8.80,4.20
15.110277,-8.80,0.60
15.130280,-8.80,4.20
15.150282,-8.80,4.20
15.170285,-9.00,4.20
15.190287,-9.20,0.40
15.210289,-8.80,0.60
15.230292,-8.80,4.20
15.250294,-8.80,4.20
15.270297,-8.80,4.20
15.290299,-9.00,0.40
15.310302,-8.80,0.40
15.330304,-8.80,4.20
15.350307,-9.00,4.20
15.370309,-8.80,4.20
15.390311,-8.80,0.60
15.410314,-8.80,0.40
15.430316,-8.80,4.20
15.450319,-8.80,4.20
15.470321,-8.80,4.20
15.490324,-8.80,0.40
15.510326,-8.80,0.40
15.530329,-8.80,4.20
15.550331,-8.80,4.20
15.570333,-8.80,4.20
15.590336,-8.80,0.40
15.610338,-9.00,0.60
15.630341,-8.80,4.20
15.650343,-8.80,4.20
15.670346,-8.80,4.20
15.690348,-8.80,0.60
15.710351,-8.80,0.40
15.730353,-8.80,4.20
15.750355,-8.80,4.20
15.770358,-8.80,4.20
15.790360,-8.80,0.60
15.810363,-8.60,4.20
15.830365,-9.00,4.20
15.850368,-8.80,4.20
15.870370,-9.00,4.20
15.890373,-8.80,0.40
15.910375,-8.80,4.20
15.930377,-8.80,4.20
15.950380,-8.80,4.20
15.970382,-8.80,4.20
15.990385,-8.80,0.60
16.010387,-8.80,4.20
16.030390,-8.80,4.20
16.050392,-8.80,4.20
16.070395,-8.80,4.20
16.090397,-9.00,0.60
16.110399,-8.80,4.20
16.130402,-9.00,4.20
16.150404,-8.80,4.20
16.170407,-8.80,4.20
16.190409,-8.80,0.60
16.210412,-8.80,4.20
16.230414,-8.80,4.20
16.250417,-8.80,4.20
16.270419,-8.80,4.20
16.290421,-8.80,0.60
16.310424,-8.80,4.20
16.330426,-8.80,4.20
16.350429,-8.80,4.20
16.370431,-9.20,0.40
16.390434,-8.80,0.60
16.410436,-8.80,4.20
16.430439,-8.80,4.20
16.450441,-8.80,4.20
16.470443,-9.00,0.60
16.490446,-8.80,0.60
16.510448,-8.80,4.20
16.530451,-8.80,4.20
16.550453,-8.80,4.20
16.570456,-8.80,0.60
16.590458,-8.80,0.60
16.610460,-8.80,4.20
16.630463,-8.80,4.20
16.650465,-8.80,4.20
16.670468,-8.80,0.40
16.690470,-8.80,0.40
16.710473,-8.80,4.00
16.730475,-8.80,4.20
16.750478,-8.80,4.20
16.770480,-8.80,0.40
16.790482,-8.80,0.60
16.810485,-8.80,4.20
16.830487,-8.80,4.20
16.850490,-8.80,4.20
16.870492,-8.80,0.40
16.890495,-8.60,3.80
16.910497,-8.80,4.20
16.930500,-8.80,4.20
16.950502,-8.80,4.20
16.970504,-8.80,0.60
16.990507,-8.60,4.20
17.010509,-8.80,4.20
17.030512,-8.80,4.20
17.050514,-8.80,4.20
17.070517,-8.80,0.40
17.090519,-8.80,4.20
17.110522,-8.80,4.20
17.130524,-8.80,4.20
17.150526,-8.80,4.20
17.170529,-8.80,0.40
17.190531,-8.80,4.20
17.210534,-8.80,4.20
17.230536,-8.80,4.20
17.250539,-8.80,4.20
17.270541,-8.80,0.40
17.290544,-8.80,4.20
17.310546,-8.80,4.20
17.330548,-8.80,4.20
17.350551,-8.80,4.20
17.370553,-8.80,0.40
17.390556,-8.80,4.20
17.410558,-8.80,4.20
17.430561,-8.80,4.20
17.450563,-8.80,4.20
17.470566,-9.00,0.40
17.490568,-8.80,4.20
17.510570,-8.80,4.20
17.530573,-8.80,4.20
17.550575,-9.20,0.40
17.570578,-9.00,0.40
17.590580,-8.80,4.20
17.610583,-8.80,4.20
17.630585,-8.80,4.20
17.650588,-9.00,0.60
17.670590,-8.80,0.60
17.690592,-8.80,4.20
17.710595,-8.80,4.20
17.730597,-8.80,4.20
17.750600,-9.00,0.40
17.770602,-8.80,0.60
17.790605,-8.80,4.20
17.810607,-8.80,4.20
17.830610,-8.80,4.20
17.850612,-8.80,0.40
17.870614,-8.80,0.60
17.890617,-8.80,4.20
17.910619,-8.80,4.20
17.930622,-8.80,4.20
17.950624,-8.80,0.40
17.970627,-8.80,0.60
17.990629,-8.80,4.20
18.010631,-8.80,4.20
18.030634,-8.80,4.20
18.050636,-8.80,0.40
18.070639,-8.60,4.20
18.090641,-8.80,4.20
18.110644,-8.80,4.20
18.130646,-8.80,4.00
18.150649,-8.80,0.40
18.170651,-8.80,4.20
18.190653,-8.80,4.20
18.210656,-8.80,4.20
18.230658,-8.80,4.20
18.250661,-8.80,0.40
18.270663,-8.80,4.20
18.290666,-8.80,4.20
18.310668,-8.80,4.20
18.330671,-8.80,4.20
18.350673,-9.00,0.60
18.370675,-8.80,4.20
18.390678,-8.80,4.20
18.410680,-8.80,4.20
18.430683,-8.80,4.20
18.450685,-8.80,0.60
18.470688,-8.80,4.20
18.490690,-8.80,4.20
18.510693,-8.80,4.20
18.530695,-8.80,4.20
18.550697,-8.80,0.60
18.570700,-8.80,4.20
18.590702,-8.80,4.20
18.610705,-8.80,4.20
18.630707,-8.80,4.20
18.650710,-8.80,0.40
18.670712,-8.80,4.20
18.690715,-8.80,4.20
18.710717,-8.80,4.20
18.730719,-9.00,0.40
18.750722,-8.80,0.40
18.770724,-8.80,4.20
18.790727,-8.80,4.20
18.810729,-8.80,4.20
18.830732,-9.00,0.40
18.850734,-8.80,0.40
18.870737,-8.80,4.20
18.890739,-8.80,4.20
18.910741,-8.80,4.20
18.930744,-8.80,0.40
18.950746,-8.80,0.60
18.970749,-8.80,4.20
18.990751,-8.80,4.20
19.010754,-8.80,4.00
19.030756,-8.80,0.40
19.050759,-8.80,0.60
19.070761,-8.80,4.20
19.090763,-8.80,4.20
19.110766,-8.80,4.20
19.130768,-8.80,0.40
19.150771,-8.80,0.60
19.170773,-8.80,4.20
19.190776,-8.80,4.20
19.210778,-8.80,4.20
19.230781,-8.80,0.60
19.250783,-8.80,4.20
19.270785,-8.80,4.20
19.290788,-8.80,4.20
19.310790,-8.80,4.20
19.330793,-8.80,0.40
19.350795,-8.80,4.20
19.370798,-8.80,4.20
19.390800,-8.80,4.20
19.410802,-8.80,4.20
19.430805,-8.80,0.60
19.450807,-8.80,4.20
19.470810,-8.80,4.20
19.490812,-8.80,4.20
19.510815,-8.80,4.20
19.530817,-8.80,0.60
19.550820,-8.80,4.20
19.570822,-8.80,4.20
19.590824,-8.80,4.20
19.610827,-8.80,4.20
19.630829,-8.80,0.40
19.650832,-8.80,4.20
19.670834,-8.80,4.20
19.690837,-8.80,4.20
19.710839,-8.80,4.20
19.730842,-8.80,0.40
19.750844,-8.80,4.20
19.770846,-8.80,4.20
19.790849,-8.80,4.20
19.810851,-8.80,4.20
19.830854,-8.80,0.40
19.850856,-8.80,4.20
19.870859,-8.80,4.20
19.890861,-8.80,4.20
19.910864,-9.20,0.40
19.930866,-8.80,0.60
19.950868,-8.80,4.20
19.970871,-9.00,4.20
19.990873,-8.80,4.20
20.010876,-9.20,0.40
20.030878,-9.00,0.40
20.050881,-8.80,4.20
20.070883,-8.80,4.20
20.090886,-8.80,4.20
20.110888,-8.80,0.40
20.130890,-9.00,0.60
20.150893,-8.80,4.20
20.170895,-8.80,4.20
20.190898,-8.80,4.20
20.210900,-9.00,0.60
20.230903,-8.80,0.40
20.250905,-8.80,4.20
20.270908,-8.80,4.20
20.290910,-8.80,4.20
20.310912,-8.80,0.60
20.330915,-9.00,0.60
20.350917,-8.80,4.20
20.370920,-9.00,4.20
20.390922,-8.80,4.20
20.410925,-8.80,0.40
20.430927,-8.60,4.20
20.450930,-8.80,4.20
20.470932,-8.80,4.20
20.490934,-8.80,4.20
20.510937,-8.80,0.40
20.530939,-8.60,4.20
20.550942,-8.80,4.20
20.570944,-8.80,4.20
20.590947,-8.80,4.20
20.610949,-8.80,0.40
20.630952,-8.80,4.20
20.650954,-8.80,4.20
20.670956,-8.80,4.20
20.690959,-8.80,4.00
20.710961,-8.80,0.40
20.730964,-8.80,4.20
20.750966,-8.80,4.20
20.770969,-8.80,4.20
20.790971,-8.80,4.20
20.810973,-8.80,0.40
20.830976,-8.80,4.20
20.850978,-8.80,4.20
20.870981,-8.80,4.20
20.890983,-8.80,4.20
20.910986,-9.00,0.60
20.930988,-8.80,4.20
20.950991,-8.80,4.20
20.970993,-8.80,4.20
20.990995,-8.80,4.00
21.010998,-8.80,0.40
21.031000,-8.80,4.20
21.051003,-8.80,4.20
21.071005,-8.80,4.20
21.091008,-9.20,0.40
21.111010,-8.80,0.40
21.131013,-8.80,4.20
21.151015,-8.80,4.20
21.171017,-8.80,4.20
21.191020,-9.00,0.40
21.211022,-8.80,0.60
21.231025,-8.80,4.20
21.251027,-8.80,4.20
21.271030,-8.80,4.20
21.291032,-8.80,0.40
21.311035,-8.80,0.40
21.331037,-8.80,4.20
21.351039,-8.80,4.20
21.371042,-8.80,4.20
21.391044,-8.80,0.60
21.411047,-8.80,0.60
21.431049,-8.80,4.20
21.451052,-8.80,4.20
21.471054,-8.80,4.20
21.491057,-8.80,0.60
21.511059,-9.00,0.60
21.531061,-9.00,4.20
21.551064,-8.80,4.20
21.571066,-8.80,4.20
21.591069,-8.80,0.60
21.611071,-8.40,4.20
21.631074,-8.80,4.20
21.651076,-8.80,4.20
21.671079,-8.80,4.20
21.691081,-8.80,0.60
21.711083,-8.60,4.20
21.731086,-8.80,4.20
21.751088,-8.80,4.20
21.771091,-8.80,4.20
21.791093,-8.80,0.40
21.811096,-8.80,4.20
21.831098,-8.80,4.20
21.851101,-8.80,4.20
21.871103,-8.80,4.20
21.891105,-8.80,0.40
21.911108,-8.80,4.20
21.931110,-8.80,4.20
21.951113,-8.80,4.20
21.971115,-8.80,4.20
21.991118,-8.80,0.40
22.011120,-8.80,4.20
22.031123,-8.80,4.20
22.051125,-8.80,4.20
22.071127,-8.80,4.20
22.091130,-8.80,0.60
22.111132,-8.80,4.20
22.131135,-9.00,4.20
22.151137,-8.80,4.20
22.171140,-8.80,4.20
22.191142,-8.80,0.60
22.211144,-8.80,4.20
22.231147,-8.80,4.20
22.251149,-8.80,4.20
22.271152,-9.20,0.40
22.291154,-8.80,0.60
22.311157,-8.80,4.20
22.331159,-8.80,4.20
22.351162,-8.80,4.20
22.371164,-9.00,0.40
22.391166,-8.80,0.40
22.411169,-8.80,4.20
22.431171,-8.80,4.20
22.451174,-8.80,4.20
22.471176,-9.00,0.40
22.491179,-8.80,0.40
22.511181,-8.80,4.20
22.531184,-8.80,4.20
22.551186,-8.80,4.20
22.571188,-8.80,0.60
22.591191,-8.80,0.40
22.611193,-8.80,4.20
22.631196,-8.80,4.20
22.651198,-8.80,4.20
22.671201,-8.80,0.60
22.691203,-8.80,0.60
22.711206,-8.80,4.20
22.731208,-8.80,4.20
22.751210,-8.80,4.20
22.771213,-8.80,0.40
22.791215,-8.40,4.20
22.811218,-8.80,4.20
22.831220,-8.80,4.20
22.851223,-8.80,4.20
22.871225,-8.80,0.60
22.891228,-8.80,4.20
22.911230,-8.80,4.20
22.931232,-8.80,4.20
22.951235,-8.80,4.20
22.971237,-8.80,0.40
22.991240,-8.80,4.20
23.011242,-8.80,4.20
23.031245,-8.80,4.20
23.051247,-8.80,4.20
23.071250,-8.80,0.60
23.091252,-8.80,4.20
23.111254,-8.80,4.20
23.131257,-8.80,4.20
23.151259,-8.80,4.20
23.171262,-8.80,0.60
23.191264,-8.80,4.20
23.211267,-9.00,4.20
23.231269,-8.80,4.20
23.251272,-8.80,4.20
23.271274,-8.80,0.60
23.291276,-8.80,4.20
23.311279,-8.80,4.20
23.331281,-8.80,4.20
23.351284,-8.80,4.20
23.371286,-8.80,0.80
23.391289,-8.80,4.20
23.411291,-8.80,4.20
23.431294,-8.80,4.20
23.451296,-9.20,0.40
23.471298,-8.80,0.60
23.491301,-8.80,4.20
23.511303,-8.80,4.20
23.531306,-8.80,4.20
23.551308,-9.00,0.40
23.571311,-8.80,0.60
23.591313,-8.80,4.20
23.611316,-8.80,4.20
23.631318,-8.80,4.20
23.651320,-8.80,0.40
23.671323,-9.00,0.60
23.691325,-8.80,4.20
23.711328,-8.80,4.20
23.731330,-8.80,4.20
23.751333,-8.80,0.40
23.771335,-8.80,0.60
23.791337,-8.80,4.20
23.811340,-8.80,4.20
23.831342,-8.80,4.20
23.851345,-8.80,0.60
23.871347,-8.80,0.40
23.891350,-8.80,4.20
23.911352,-8.80,4.20
23.931355,-8.80,4.20
23.951357,-8.80,0.60
23.971359,-8.20,4.20
23.991362,-9.00,4.20
24.011364,-8.80,4.20
24.031367,-8.80,4.20
24.051369,-8.80,0.40
24.071372,-8.80,4.20
24.091374,-8.80,4.20
24.111377,-8.80,4.20
24.131379,-8.80,4.20
24.151381,-8.80,0.60
24.171384,-8.80,4.20
24.191386,-8.80,4.20
24.211389,-8.80,4.20
24.231391,-8.80,4.20
24.251394,-8.80,0.60
24.271396,-8.80,4.20
24.291399,-8.80,4.20
24.311401,-8.80,4.20
24.331403,-8.80,4.20
24.351406,-8.80,0.60
24.371408,-8.80,4.20
24.391411,-8.80,4.20
24.411413,-8.80,4.20
24.431416,-8.80,4.20
24.451418,-8.80,0.60
24.471421,-8.80,4.20
24.491423,-8.80,4.20
24.511425,-8.80,4.20
24.531428,-8.80,4.20
24.551430,-8.80,0.40
24.571433,-8.80,4.20
24.591435,-8.80,4.20
24.611438,-8.80,4.20
24.631440,-9.20,0.40
24.651443,-8.80,0.40
24.671445,-8.80,4.20
24.691447,-8.80,4.20
24.711450,-8.80,4.20
24.731452,-9.00,0.40
24.751455,-8.80,0.60
24.771457,-8.80,4.20
24.791460,-8.80,4.20
24.811462,-8.80,4.20
24.831465,-8.80,0.60
24.851467,-8.80,0.60
24.871469,-8.80,4.20
24.891472,-8.80,4.20
24.911474,-8.80,4.20
24.931477,-8.80,0.60
24.951479,-8.80,0.60
24.971482,-8.80,4.20
24.991484,-8.80,4.00
25.011487,-8.80,4.20
25.031489,-8.80,0.40
25.051491,-8.80,0.60
25.071494,-8.80,4.20
25.091496,-8.80,4.20
25.111499,-8.80,4.20
25.131501,-8.80,0.60
25.151504,-8.40,4.20
25.171506,-8.80,4.20
25.191508,-8.80,4.20
25.211511,-8.80,4.20
25.231513,-8.80,0.60
25.251516,-8.80,4.20
25.271518,-8.80,4.20
25.291521,-8.80,4.20
25.311523,-8.80,4.20
25.331526,-8.80,0.60
25.351528,-8.80,4.20
25.371530,-8.80,4.20
25.391533,-8.80,4.20
25.411535,-8.80,4.20
25.431538,-8.80,0.40
25.451540,-8.80,4.20
25.471543,-8.80,4.20
25.491545,-8.80,4.20
25.511548,-8.80,4.20
25.531550,-8.80,0.40
25.551552,-8.80,4.20
25.571555,-8.80,4.20
25.591557,-8.80,4.20
