X,CH 1,CH 2,Start,Increment
µs, V, V,-3.000000e-04,5.000000e-07
6598.724270,-8.40,0.60
6598.924295,-8.40,0.60
6599.124319,-8.40,0.60
6599.324343,-8.40,0.60
6599.524368,-8.40,0.40
6599.724392,-8.40,0.60
6599.924417,-8.40,0.60
6600.124441,-8.40,0.60
6600.324466,-8.40,0.60
6600.524490,-8.40,0.60
6600.724514,-8.40,0.60
6600.924539,-8.40,0.60
6601.124563,-8.40,0.60
6601.324588,-8.40,0.60
6601.524612,-8.40,0.60
6601.724637,-8.40,0.60
6601.924661,-8.40,0.40
6602.124685,-8.40,0.40
6602.324710,-8.40,0.60
6602.524734,-8.40,0.60
6602.724759,-8.40,0.60
6602.924783,-8.40,0.60
6603.124808,-8.40,0.60
6603.324832,-8.40,0.60
6603.524856,-8.40,0.60
6603.724881,-8.40,0.60
6603.924905,-8.40,0.60
6604.124930,-8.40,0.60
6604.324954,-8.40,0.60
6604.524979,-8.40,0.40
6604.725003,-8.40,0.60
6604.925027,-8.40,0.60
6605.125052,-8.40,0.60
6605.325076,-8.40,0.60
6605.525101,-8.40,0.60
6605.725125,-8.40,0.60
6605.925150,-8.40,0.60
6606.125174,-8.40,0.60
6606.325198,-8.40,0.60
6606.525223,-8.40,0.60
6606.725247,-8.40,0.60
6606.925272,-8.40,0.60
6607.125296,-8.40,0.60
6607.325321,-8.40,0.60
6607.525345,-8.40,0.60
6607.725369,-8.40,0.40
6607.925394,-8.40,0.60
6608.125418,-8.40,0.60
6608.325443,-8.40,0.40
6608.525467,-8.40,0.60
6608.725492,-8.40,0.60
6608.925516,-8.40,0.40
6609.125540,-8.40,0.60
6609.325565,-8.40,0.60
6609.525589,-8.40,0.60
6609.725614,-8.40,0.60
6609.925638,-8.40,0.40
6610.125663,-8.40,0.60
6610.325687,-8.40,0.60
6610.525711,-8.40,0.60
6610.725736,-8.40,0.60
6610.925760,-8.40,0.60
6611.125785,-8.40,0.60
6611.325809,-8.40,0.40
6611.525834,-8.40,0.60
6611.725858,-8.40,0.60
6611.925882,-8.40,0.60
6612.125907,-8.40,0.60
6612.325931,-8.40,0.60
6612.525956,-8.40,0.60
6612.725980,-8.40,0.60
6612.926005,-8.40,0.40
6613.126029,-8.40,0.60
6613.326053,-8.40,0.60
6613.526078,-7.60,4.60
6613.726102,-6.80,4.60
6613.926127,0.00,5.00
6614.126151,3.20,5.00
6614.326176,4.40,5.00
6614.526200,4.40,5.00
6614.726225,4.00,5.00
6614.926249,3.60,5.00
6615.126273,3.20,5.00
6615.326298,2.80,5.00
6615.526322,2.00,4.80
6615.726347,1.20,4.80
6615.926371,0.80,5.00
6616.126396,0.80,4.80
6616.326420,1.20,5.00
6616.526444,2.00,4.80
6616.726469,3.20,4.80
6616.926493,4.00,5.00
6617.126518,4.80,5.00
6617.326542,6.00,5.00
6617.526567,6.40,5.00
6617.726591,7.20,5.00
6617.926615,7.60,5.00
6618.126640,8.40,5.00
6618.326664,8.40,5.00
6618.526689,8.80,5.00
6618.726713,8.80,5.00
6618.926738,9.20,5.00
6619.126762,8.80,5.20
6619.326786,8.00,5.00
6619.526811,7.20,5.00
6619.726835,5.20,5.00
6619.926860,3.60,4.80
6620.126884,2.80,5.00
6620.326909,2.00,4.80
6620.526933,1.60,4.60
6620.726957,1.20,4.60
6620.926982,0.40,4.60
6621.127006,0.80,4.60
6621.327031,1.60,4.60
6621.527055,2.80,4.80
6621.727080,3.60,4.80
6621.927104,3.60,4.80
6622.127128,3.20,4.80
6622.327153,2.80,4.60
6622.527177,2.00,4.60
6622.727202,1.20,4.60
6622.927226,1.20,4.60
6623.127251,2.00,4.60
6623.327275,2.80,4.60
6623.527299,4.00,4.60
6623.727324,5.20,4.80
6623.927348,6.00,5.00
6624.127373,6.40,4.80
6624.327397,6.80,5.00
6624.527422,7.20,5.00
6624.727446,7.60,5.00
6624.927470,7.60,5.00
6625.127495,7.60,5.00
6625.327519,7.20,5.00
6625.527544,7.20,5.00
6625.727568,7.20,4.80
6625.927593,7.20,4.80
6626.127617,7.20,5.00
6626.327641,6.00,4.80
6626.527666,4.80,4.60
6626.727690,3.60,4.60
6626.927715,2.40,4.60
6627.127739,1.60,4.60
6627.327764,1.60,4.40
6627.527788,2.80,4.60
6627.727812,3.60,4.60
6627.927837,3.60,4.60
6628.127861,3.20,4.60
6628.327886,3.60,4.60
6628.527910,4.40,4.60
6628.727935,5.20,4.60
6628.927959,4.80,4.60
6629.127983,4.00,4.60
6629.328008,3.20,4.60
6629.528032,2.80,4.40
6629.728057,3.20,4.60
6629.928081,4.00,4.60
6630.128106,5.20,4.60
6630.328130,5.60,4.60
6630.528154,6.00,4.60
6630.728179,6.40,4.60
6630.928203,6.80,4.60
6631.128228,7.20,4.80
6631.328252,7.20,4.80
6631.528277,6.40,4.60
6631.728301,4.80,4.60
6631.928325,3.60,4.40
6632.128350,2.40,4.60
6632.328374,1.60,4.20
6632.528399,0.80,4.20
6632.728423,0.40,4.20
6632.928448,-0.40,4.20
6633.128472,-0.40,4.20
6633.328496,0.00,4.20
6633.528521,1.20,4.20
6633.728545,2.80,4.60
6633.928570,4.00,4.60
6634.128594,4.00,4.60
6634.328619,3.20,4.60
6634.528643,2.00,4.60
6634.728667,1.20,4.40
6634.928692,1.20,4.40
6635.128716,2.40,4.40
6635.328741,3.60,4.60
6635.528765,4.40,4.60
6635.728790,4.40,4.60
6635.928814,3.60,4.60
6636.128838,2.80,4.40
6636.328863,1.60,4.20
6636.528887,2.00,4.60
6636.728912,3.20,4.60
6636.928936,3.60,4.60
6637.128961,3.20,4.60
6637.328985,2.80,4.60
6637.529009,2.00,4.40
6637.729034,2.80,4.60
6637.929058,3.60,4.60
6638.129083,4.40,4.60
6638.329107,5.20,4.60
6638.529132,5.60,4.60
6638.729156,5.60,4.60
6638.929180,6.40,4.60
6639.129205,6.40,4.60
6639.329229,6.00,4.60
6639.529254,4.80,4.60
6639.729278,3.60,4.40
6639.929303,2.00,4.20
6640.129327,1.20,4.20
6640.329351,0.40,4.20
6640.529376,0.00,4.20
6640.729400,-0.80,4.20
6640.929425,-0.80,4.20
6641.129449,0.00,4.20
6641.329474,0.00,4.20
6641.529498,1.20,4.20
6641.729522,1.60,4.60
6641.929547,2.40,4.60
6642.129571,2.80,4.60
6642.329596,3.20,4.60
6642.529620,3.20,4.60
6642.729645,3.20,4.60
6642.929669,3.20,4.60
6643.129693,3.60,4.40
6643.329718,4.00,4.60
6643.529742,4.40,4.60
6643.729767,4.80,4.60
6643.929791,5.20,4.60
6644.129816,5.60,4.60
6644.329840,5.60,4.60
6644.529864,5.60,4.60
6644.729889,5.60,4.60
6644.929913,5.20,4.60
6645.129938,4.80,4.60
6645.329962,4.40,4.60
6645.529987,4.80,4.60
6645.730011,5.20,4.60
6645.930035,6.00,4.60
6646.130060,6.80,4.60
6646.330084,6.40,4.60
6646.530109,5.20,4.60
6646.730133,3.60,4.40
6646.930158,2.80,4.60
6647.130182,2.40,4.40
6647.330206,2.40,4.20
6647.530231,3.20,4.60
6647.730255,3.60,4.40
6647.930280,3.60,4.20
6648.130304,3.20,4.20
6648.330329,2.80,4.20
6648.530353,2.80,4.60
6648.730377,2.40,4.20
6648.930402,2.80,4.20
6649.130426,2.80,4.20
6649.330451,2.80,4.40
6649.530475,2.80,4.20
6649.730500,3.60,4.40
6649.930524,4.00,4.60
6650.130548,4.40,4.40
6650.330573,4.40,4.40
6650.530597,4.40,4.40
6650.730622,4.80,4.20
6650.930646,5.20,4.60
6651.130671,5.60,4.60
6651.330695,6.00,4.60
6651.530719,6.40,4.60
6651.730744,6.80,4.60
6651.930768,6.80,4.60
6652.130793,6.80,4.60
6652.330817,6.80,4.60
6652.530842,7.20,4.60
6652.730866,7.60,4.60
6652.930890,8.00,4.60
6653.130915,7.60,4.60
6653.330939,6.40,4.60
6653.530964,5.60,4.60
6653.730988,4.40,4.60
6653.931013,4.00,4.20
6654.131037,4.80,4.40
6654.331061,4.80,4.20
6654.531086,5.20,4.60
6654.731110,5.60,4.60
6654.931135,5.60,4.40
6655.131159,5.60,4.40
6655.331184,6.00,4.60
6655.531208,5.60,4.40
6655.731232,5.60,4.40
6655.931257,6.00,4.40
6656.131281,6.00,4.40
6656.331306,6.00,4.40
6656.531330,6.00,4.60
6656.731355,5.60,4.20
6656.931379,6.00,4.40
6657.131403,6.80,4.60
6657.331428,7.20,4.60
6657.531452,7.60,4.60
6657.731477,8.00,4.60
6657.931501,8.00,4.60
6658.131526,8.40,4.40
6658.331550,8.40,4.60
6658.531574,7.60,4.60
6658.731599,7.20,4.60
6658.931623,6.80,4.40
6659.131648,6.80,4.40
6659.331672,6.80,4.40
6659.531697,6.80,4.60
6659.731721,6.80,4.40
6659.931745,6.80,4.40
6660.131770,6.80,4.40
6660.331794,6.40,4.20
6660.531819,6.00,4.20
6660.731843,5.20,4.20
6660.931868,4.40,4.20
6661.131892,4.00,4.20
6661.331916,4.00,4.20
6661.531941,4.80,4.40
6661.731965,5.20,4.20
6661.931990,6.00,4.20
6662.132014,6.80,4.60
6662.332039,7.20,4.60
6662.532063,6.80,4.60
6662.732087,5.60,4.20
6662.932112,4.40,4.20
6663.132136,3.20,4.20
6663.332161,2.00,4.20
6663.532185,1.20,4.20
6663.732210,0.80,4.20
6663.932234,1.20,4.40
6664.132258,1.60,4.20
6664.332283,2.00,4.20
6664.532307,2.80,4.40
6664.732332,3.20,4.60
6664.932356,3.20,4.40
6665.132381,2.80,4.20
6665.332405,2.00,4.40
6665.532429,1.20,4.20
6665.732454,0.40,4.20
6665.932478,0.40,4.20
6666.132503,0.40,4.20
6666.332527,1.20,4.20
6666.532552,2.00,4.40
6666.732576,3.20,4.60
6666.932600,3.60,4.40
6667.132625,3.60,4.20
6667.332649,3.60,4.60
6667.532674,3.60,4.60
6667.732698,3.60,4.60
6667.932723,3.20,4.40
6668.132747,3.20,4.60
6668.332771,3.20,4.40
6668.532796,3.20,4.40
6668.732820,3.20,4.40
6668.932845,3.60,4.60
6669.132869,3.60,4.40
6669.332894,4.00,4.60
6669.532918,4.40,4.60
6669.732942,4.80,4.40
6669.932967,4.80,4.60
6670.132991,5.20,4.60
6670.333016,5.60,4.60
6670.533040,5.60,4.60
6670.733065,5.20,4.60
6670.933089,4.80,4.60
6671.133113,4.40,4.40
6671.333138,3.60,4.40
6671.533162,3.20,4.40
6671.733187,2.40,4.20
6671.933211,1.60,4.20
6672.133236,1.20,4.20
6672.333260,1.20,4.20
6672.533284,1.20,4.20
6672.733309,1.60,4.40
6672.933333,2.00,4.40
6673.133358,3.20,4.40
6673.333382,3.60,4.40
6673.533407,4.40,4.60
6673.733431,5.20,4.60
6673.933455,5.60,4.60
6674.133480,5.20,4.60
6674.333504,5.20,4.60
6674.533529,4.80,4.40
6674.733553,4.80,4.60
6674.933578,4.80,4.60
6675.133602,4.80,4.40
6675.333626,5.20,4.40
6675.533651,5.20,4.60
6675.733675,5.20,4.40
6675.933700,5.20,4.60
6676.133724,5.60,4.60
6676.333749,6.00,4.60
6676.533773,6.40,4.60
6676.733797,6.80,4.60
6676.933822,6.80,4.60
6677.133846,6.80,4.60
6677.333871,6.00,4.60
6677.533895,6.00,4.60
6677.733920,6.00,4.60
6677.933944,6.00,4.60
6678.133968,6.80,4.60
6678.333993,6.80,4.40
6678.534017,7.20,4.60
6678.734042,6.80,4.60
6678.934066,6.80,4.60
6679.134091,7.20,4.40
6679.334115,6.80,4.60
6679.534139,6.80,4.60
6679.734164,6.80,4.60
6679.934188,6.80,4.60
6680.134213,6.80,4.60
6680.334237,6.00,4.60
6680.534262,6.00,4.40
6680.734286,5.60,4.60
6680.934310,6.00,4.40
6681.134335,6.00,4.40
6681.334359,6.00,4.60
6681.534384,6.00,4.20
6681.734408,6.00,4.60
6681.934433,6.00,4.40
6682.134457,6.00,4.20
6682.334481,5.60,4.40
6682.534506,5.60,4.40
6682.734530,5.20,-0.60
6682.934555,5.20,0.60
6683.134579,1.60,0.40
6683.334604,-2.00,0.40
6683.534628,-3.60,0.60
6683.734652,-5.20,0.60
6683.934677,-6.40,0.40
6684.134701,-7.20,0.40
6684.334726,-7.60,0.60
6684.534750,-8.00,0.40
6684.734775,-8.00,0.60
6684.934799,-8.00,0.60
6685.134824,-8.40,0.60
6685.334848,-8.40,0.60
6685.534872,-8.40,0.60
6685.734897,-8.40,0.60
6685.934921,-8.40,0.60
6686.134946,-8.40,0.60
6686.334970,-8.40,0.40
6686.534995,-8.40,0.60
6686.735019,-8.40,0.60
6686.935043,-8.40,0.60
6687.135068,-8.40,0.60
6687.335092,-8.40,0.60
6687.535117,-8.40,0.60
6687.735141,-8.40,0.60
6687.935166,-8.40,0.60
6688.135190,-8.40,0.60
6688.335214,-8.40,0.60
6688.535239,-8.40,0.60
6688.735263,-8.40,0.60
6688.935288,-8.40,0.60
6689.135312,-8.40,0.60
6689.335337,-8.40,0.60
6689.535361,-8.40,0.60
6689.735385,-8.40,0.60
6689.935410,-8.40,0.60
6690.135434,-8.40,0.60
6690.335459,-8.40,0.60
6690.535483,-8.40,0.60
6690.735508,-8.40,0.60
6690.935532,-8.40,0.60
6691.135556,-8.40,0.60
6691.335581,-8.00,0.60
6691.535605,-8.40,0.60
6691.735630,-8.40,0.60
6691.935654,-8.40,0.60
6692.135679,-8.40,0.60
6692.335703,-8.40,0.60
6692.535727,-8.40,0.60
6692.735752,-8.40,0.60
6692.935776,-8.40,0.60
6693.135801,-8.40,0.40
6693.335825,-8.40,0.60
6693.535850,-8.40,0.60
6693.735874,-8.40,0.60
6693.935898,-8.40,0.60
6694.135923,-8.40,0.60
6694.335947,-8.40,0.60
6694.535972,-8.40,0.40
6694.735996,-8.40,0.60
6694.936021,-8.40,0.60
6695.136045,-8.40,0.60
6695.336069,-8.40,0.60
6695.536094,-8.40,0.60
6695.736118,-8.40,0.60
6695.936143,-8.40,0.60
6696.136167,-8.40,0.40
6696.336192,-8.40,0.60
6696.536216,-8.40,0.60
6696.736240,-8.40,0.60
6696.936265,-8.40,0.60
6697.136289,-8.40,0.60
6697.336314,-8.40,0.60
6697.536338,-8.40,0.60
6697.736363,-8.40,0.60
6697.936387,-8.40,0.60
6698.136411,-8.40,0.60
6698.336436,-8.40,0.60
6698.536460,-8.40,0.60
6698.736485,-8.40,0.60
6698.936509,-8.40,0.60
6699.136534,-8.40,0.40
6699.336558,-8.40,0.60
6699.536582,-8.40,0.60
6699.736607,-8.40,0.60
6699.936631,-8.40,0.60
6700.136656,-8.40,0.60
6700.336680,-8.40,0.60
6700.536705,-8.40,0.40
6700.736729,-8.40,0.60
6700.936753,-8.40,0.60
6701.136778,-8.40,0.40
6701.336802,-8.40,0.60
6701.536827,-8.40,0.60
6701.736851,-8.40,0.40
6701.936876,-8.40,0.40
6702.136900,-8.40,0.60
6702.336924,-8.40,0.60
6702.536949,-8.40,0.60
6702.736973,-8.40,0.60
6702.936998,-8.40,0.60
6703.137022,-8.40,0.60
6703.337047,-8.40,0.60
6703.537071,-8.40,0.60
6703.737095,-8.40,0.60
6703.937120,-8.40,0.60
6704.137144,-8.40,0.60
6704.337169,-8.40,0.60
6704.537193,-8.40,0.60
6704.737218,-8.40,0.60
6704.937242,-8.40,0.60
6705.137266,-8.40,0.60
6705.337291,-8.40,0.60
6705.537315,-8.40,0.60
6705.737340,-8.40,0.60
6705.937364,-8.40,0.40
6706.137389,-8.40,0.60
6706.337413,-8.40,0.60
6706.537437,-8.40,0.60
6706.737462,-8.40,0.60
6706.937486,-8.40,0.60
6707.137511,-8.40,0.60
6707.337535,-8.40,0.60
6707.537560,-8.40,0.60
6707.737584,-8.40,0.60
6707.937608,-8.40,0.60
6708.137633,-8.00,0.40
6708.337657,-8.40,0.60
6708.537682,-8.40,0.60
6708.737706,-8.40,0.60
6708.937731,-8.40,0.60
6709.137755,-8.40,0.60
6709.337779,-8.00,0.60
6709.537804,-8.40,0.60
6709.737828,-8.40,0.60
6709.937853,-8.40,0.60
6710.137877,-8.40,0.60
6710.337902,-8.40,0.60
6710.537926,-8.40,0.60
6710.737950,-8.40,0.60
6710.937975,-8.40,0.60
6711.137999,-8.40,0.60
6711.338024,-8.40,0.60
6711.538048,-8.40,0.60
6711.738073,-8.00,4.60
6711.938097,-7.60,4.60
6712.138121,-3.60,4.60
6712.338146,0.40,5.00
6712.538170,3.20,5.00
6712.738195,4.40,5.20
6712.938219,5.20,5.20
6713.138244,5.20,5.00
6713.338268,4.80,5.20
6713.538292,4.00,5.00
6713.738317,3.60,5.00
6713.938341,3.20,5.00
6714.138366,2.80,5.00
6714.338390,2.40,5.00
6714.538415,2.00,5.00
6714.738439,1.60,5.00
6714.938463,1.20,4.80
6715.138488,0.40,4.80
6715.338512,0.00,4.60
6715.538537,-0.40,4.60
6715.738561,-0.40,4.80
6715.938586,0.40,4.80
6716.138610,1.60,5.00
6716.338634,3.20,5.00
6716.538659,4.40,4.80
6716.738683,5.60,5.00
6716.938708,6.40,5.00
6717.138732,6.80,5.00
6717.338757,7.60,5.00
6717.538781,8.00,5.00
6717.738805,8.00,5.00
6717.938830,7.60,5.00
6718.138854,6.80,5.00
6718.338879,5.20,5.00
6718.538903,4.00,5.00
6718.738928,2.80,4.80
6718.938952,1.60,4.60
6719.138976,0.80,4.60
6719.339001,0.40,4.60
6719.539025,0.00,4.60
6719.739050,-0.40,4.60
6719.939074,0.40,4.60
6720.139099,1.60,4.60
6720.339123,2.40,4.60
6720.539147,2.40,4.60
6720.739172,2.00,4.60
6720.939196,1.20,4.60
6721.139221,0.40,4.60
6721.339245,0.00,4.60
6721.539270,0.00,4.60
6721.739294,0.40,4.60
6721.939318,1.60,4.60
6722.139343,3.20,4.60
6722.339367,4.00,4.80
6722.539392,5.20,4.80
6722.739416,6.00,5.00
6722.939441,6.40,5.00
6723.139465,6.40,4.80
6723.339489,6.40,5.00
6723.539514,6.40,5.00
6723.739538,6.40,5.00
6723.939563,6.40,4.80
6724.139587,6.80,5.00
6724.339612,7.60,4.80
6724.539636,7.60,5.00
6724.739660,7.60,5.00
6724.939685,6.80,5.00
6725.139709,5.20,4.80
6725.339734,4.00,4.60
6725.539758,2.80,4.60
6725.739783,2.80,4.60
6725.939807,3.60,4.60
6726.139831,4.00,4.60
6726.339856,3.20,4.60
6726.539880,2.40,4.60
6726.739905,2.40,4.60
6726.939929,3.20,4.60
6727.139954,4.00,4.60
6727.339978,4.40,4.60
6727.540002,4.00,4.60
6727.740027,3.20,4.60
6727.940051,2.80,4.60
6728.140076,2.80,4.60
6728.340100,3.60,4.60
6728.540125,4.40,4.60
6728.740149,4.40,4.60
6728.940173,4.00,4.60
6729.140198,4.00,4.60
6729.340222,4.80,4.60
6729.540247,5.60,4.60
6729.740271,6.00,4.60
6729.940296,5.60,4.60
6730.140320,4.80,4.60
6730.340344,3.20,4.20
6730.540369,2.00,4.40
6730.740393,1.20,4.40
6730.940418,0.40,4.20
6731.140442,0.00,4.20
6731.340467,-0.40,4.20
6731.540491,-0.80,4.20
6731.740515,-1.20,4.20
6731.940540,-0.40,4.40
6732.140564,0.80,4.60
6732.340589,2.40,4.60
6732.540613,3.20,4.60
6732.740638,3.20,4.60
6732.940662,2.00,4.40
6733.140686,1.20,4.40
6733.340711,0.40,4.20
6733.540735,0.80,4.60
6733.740760,2.00,4.40
6733.940784,3.60,4.60
6734.140809,4.00,4.60
6734.340833,3.60,4.60
6734.540857,2.40,4.60
6734.740882,2.00,4.40
6734.940906,2.00,4.20
6735.140931,2.80,4.60
6735.340955,3.60,4.60
6735.540980,4.00,4.60
6735.741004,3.60,4.60
6735.941028,2.80,4.60
6736.141053,2.80,4.40
6736.341077,3.20,4.60
6736.541102,4.00,4.40
6736.741126,5.20,4.60
6736.941151,5.60,4.60
6737.141175,5.20,4.60
6737.341199,4.80,4.60
6737.541224,5.20,4.60
6737.741248,5.20,4.60
6737.941273,4.80,4.60
6738.141297,4.00,4.60
6738.341322,3.20,4.60
6738.541346,2.00,4.20
6738.741370,0.80,4.20
6738.941395,0.00,4.20
6739.141419,-0.80,4.20
6739.341444,-1.20,4.20
6739.541468,-1.60,4.20
6739.741493,-1.60,4.20
6739.941517,-1.60,4.20
6740.141541,-1.20,4.40
6740.341566,-0.80,4.20
6740.541590,0.00,4.60
6740.741615,0.40,4.60
6740.941639,1.60,4.40
6741.141664,2.00,4.60
6741.341688,2.80,4.60
6741.541712,3.20,4.60
6741.741737,3.60,4.60
6741.941761,4.40,4.60
6742.141786,4.80,4.60
6742.341810,5.20,4.60
6742.541835,5.20,4.80
6742.741859,5.20,4.60
6742.941883,5.20,4.60
6743.141908,4.80,4.60
6743.341932,4.80,4.60
6743.541957,4.80,4.60
6743.741981,4.80,4.60
6743.942006,5.20,4.60
6744.142030,6.00,4.60
6744.342054,6.80,4.60
6744.542079,6.80,4.80
6744.742103,6.40,4.60
6744.942128,5.60,4.60
6745.142152,4.80,4.60
6745.342177,4.40,4.60
6745.542201,4.00,4.60
6745.742225,4.00,4.60
6745.942250,3.60,4.40
6746.142274,3.60,4.60
6746.342299,3.60,4.60
6746.542323,3.60,4.60
6746.742348,3.60,4.60
6746.942372,2.80,4.60
6747.142396,2.00,4.60
6747.342421,1.60,4.40
6747.542445,1.20,4.40
6747.742470,0.40,4.20
6747.942494,1.20,4.20
6748.142519,1.60,4.60
6748.342543,2.80,4.60
6748.542567,3.20,4.60
6748.742592,3.20,4.60
6748.942616,3.20,4.60
6749.142641,3.60,4.60
6749.342665,3.60,4.60
6749.542690,3.60,4.60
6749.742714,4.00,4.60
6749.942738,4.80,4.60
6750.142763,5.20,4.60
6750.342787,5.60,4.60
6750.542812,6.40,4.60
6750.742836,6.80,4.60
6750.942861,7.20,4.60
6751.142885,7.60,4.60
6751.342909,7.60,4.60
6751.542934,6.80,4.60
6751.742958,6.00,4.60
6751.942983,4.80,4.60
6752.143007,3.60,4.20
6752.343032,2.80,4.20
6752.543056,2.00,4.20
6752.743080,2.40,4.40
6752.943105,2.00,4.20
6753.143129,1.20,4.20
6753.343154,1.20,4.20
6753.543178,0.80,4.40
6753.743203,1.20,4.20
6753.943227,2.00,4.40
6754.143251,2.80,4.20
6754.343276,3.60,4.60
6754.543300,4.00,4.60
6754.743325,4.40,4.60
6754.943349,4.80,4.60
6755.143374,4.80,4.60
6755.343398,4.40,4.60
6755.543422,4.40,4.60
6755.743447,4.40,4.40
6755.943471,4.00,4.60
6756.143496,4.00,4.60
6756.343520,4.40,4.60
6756.543545,4.80,4.60
6756.743569,4.80,4.60
6756.943594,5.60,4.60
6757.143618,6.00,4.60
6757.343642,6.80,4.60
6757.543667,6.80,4.60
6757.743691,6.40,4.60
6757.943716,6.80,4.60
6758.143740,6.80,4.60
6758.343765,6.80,4.60
6758.543789,7.20,4.60
6758.743813,7.20,4.60
6758.943838,6.40,4.60
6759.143862,5.60,4.60
6759.343887,4.40,4.60
6759.543911,4.00,4.40
6759.743936,4.40,4.40
6759.943960,5.20,4.60
6760.143984,6.00,4.40
6760.344009,6.40,4.60
6760.544033,7.20,4.60
6760.744058,7.60,4.60
6760.944082,6.80,4.60
6761.144107,6.00,4.60
6761.344131,4.80,4.40
6761.544155,4.00,4.20
6761.744180,3.20,4.20
6761.944204,2.80,4.20
6762.144229,2.40,4.20
6762.344253,1.60,4.20
6762.544278,1.20,4.20
6762.744302,1.20,4.20
6762.944326,2.00,4.20
6763.144351,2.40,4.40
6763.344375,2.80,4.60
6763.544400,2.80,4.40
6763.744424,2.40,4.20
6763.944449,2.00,4.40
6764.144473,1.60,4.20
6764.344497,1.60,4.20
6764.544522,2.00,4.20
6764.744546,2.80,4.40
6764.944571,3.60,4.60
6765.144595,3.60,4.60
6765.344620,3.20,4.60
6765.544644,3.20,4.40
6765.744668,2.80,4.40
6765.944693,2.00,4.20
6766.144717,2.00,4.40
6766.344742,2.40,4.60
6766.544766,2.80,4.60
6766.744791,3.20,4.40
6766.944815,3.60,4.60
6767.144839,4.00,4.60
6767.344864,4.40,4.60
6767.544888,4.80,4.60
6767.744913,5.20,4.60
6767.944937,5.60,4.60
6768.144962,6.00,4.60
6768.344986,6.00,4.60
6768.545010,6.40,4.60
6768.745035,6.40,4.60
6768.945059,6.00,4.60
6769.145084,5.60,4.60
6769.345108,5.20,4.60
6769.545133,4.80,4.60
6769.745157,4.80,4.60
6769.945181,4.40,4.60
6770.145206,4.40,4.60
6770.345230,4.40,4.40
6770.545255,4.40,4.40
6770.745279,4.40,4.40
6770.945304,4.40,4.60
6771.145328,4.80,4.40
6771.345352,4.80,4.60
6771.545377,5.20,4.60
6771.745401,5.20,4.60
6771.945426,5.20,4.60
6772.145450,5.20,4.40
6772.345475,4.80,4.20
6772.545499,4.40,4.40
6772.745523,4.40,4.20
6772.945548,4.00,4.40
6773.145572,4.00,4.40
6773.345597,4.40,4.40
6773.545621,4.40,4.40
6773.745646,4.40,4.40
6773.945670,4.40,4.40
6774.145694,4.40,4.20
6774.345719,4.80,4.40
6774.545743,5.20,4.60
6774.745768,5.60,4.60
6774.945792,6.00,4.60
6775.145817,6.40,4.60
6775.345841,6.80,4.60
6775.545865,7.20,4.60
6775.745890,7.60,4.60
6775.945914,7.60,4.60
6776.145939,7.60,4.60
6776.345963,7.60,4.60
6776.545988,7.60,4.60
6776.746012,7.20,4.60
6776.946036,6.80,4.60
6777.146061,6.80,4.60
6777.346085,6.80,4.60
6777.546110,6.80,4.60
6777.746134,6.40,4.60
6777.946159,6.00,4.40
6778.146183,6.00,4.60
6778.346207,6.00,4.20
6778.546232,6.00,4.40
6778.746256,6.00,4.40
6778.946281,5.60,4.40
6779.146305,6.00,4.40
6779.346330,6.00,4.20
6779.546354,6.80,4.20
6779.746378,6.40,4.40
6779.946403,6.40,4.40
6780.146427,6.40,4.60
6780.346452,6.40,4.40
6780.546476,6.40,4.40
6780.746501,6.40,4.40
6780.946525,6.00,4.60
6781.146549,6.00,0.60
6781.346574,4.00,0.40
6781.546598,0.00,0.60
6781.746623,-2.80,0.40
6781.946647,-4.40,0.40
6782.146672,-5.60,0.40
6782.346696,-6.80,0.20
6782.546720,-7.20,0.60
6782.746745,-7.60,0.60
6782.946769,-7.60,0.60
6783.146794,-8.00,0.60
6783.346818,-8.00,0.60
6783.546843,-8.40,0.60
6783.746867,-8.40,0.40
6783.946891,-8.40,0.60
6784.146916,-8.40,0.60
6784.346940,-8.40,0.40
6784.546965,-8.40,0.60
6784.746989,-8.40,0.40
6784.947014,-8.40,0.60
6785.147038,-8.40,0.60
6785.347062,-8.40,0.60
6785.547087,-8.40,0.60
6785.747111,-8.40,0.60
6785.947136,-8.40,0.60
6786.147160,-8.40,0.60
6786.347185,-8.00,0.60
6786.547209,-8.40,0.60
6786.747233,-8.40,0.60
6786.947258,-8.40,0.60
6787.147282,-8.40,0.60
6787.347307,-8.40,0.60
6787.547331,-8.40,0.60
6787.747356,-8.40,0.60
6787.947380,-8.40,0.60
6788.147404,-8.40,0.60
6788.347429,-8.40,0.60
6788.547453,-8.40,0.40
6788.747478,-8.40,0.60
6788.947502,-8.40,0.60
6789.147527,-8.40,0.60
6789.347551,-8.40,0.40
6789.547575,-8.40,0.60
6789.747600,-8.40,0.40
6789.947624,-8.40,0.40
6790.147649,-8.40,0.60
6790.347673,-8.40,0.60
6790.547698,-8.40,0.60
6790.747722,-8.40,0.60
6790.947746,-8.40,0.60
6791.147771,-8.40,0.60
6791.347795,-8.40,0.40
6791.547820,-8.40,0.60
6791.747844,-8.40,0.60
6791.947869,-8.40,0.60
6792.147893,-8.40,0.60
6792.347917,-8.40,0.60
6792.547942,-8.40,0.60
6792.747966,-8.40,0.40
6792.947991,-8.40,0.60
6793.148015,-8.40,0.60
6793.348040,-8.40,0.60
6793.548064,-8.40,0.60
