X,CH 1,CH 2,Start,Increment
µs, V, V,-6.000000e-04,1.000000e-06
11573.245291,-8.80,0.60
11573.645340,-8.80,0.40
11574.045389,-8.80,0.40
11574.445438,-8.80,0.40
11574.845487,-9.00,0.40
11575.245536,-8.40,4.20
11575.645584,-8.40,4.20
11576.045633,-8.40,4.20
11576.445682,-8.40,4.20
11576.845731,-8.60,4.20
11577.245780,-8.80,4.20
11577.645829,-8.80,4.20
11578.045878,-8.80,4.20
11578.445926,-8.80,4.20
11578.845975,-8.80,4.20
11579.246024,-8.80,4.20
11579.646073,-8.80,4.20
11580.046122,-8.80,4.20
11580.446171,-8.80,4.20
11580.846220,-8.80,4.20
11581.246268,-8.80,4.20
11581.646317,-8.80,4.20
11582.046366,-8.80,4.20
11582.446415,-8.80,4.20
11582.846464,-8.80,4.20
11583.246513,-8.80,4.20
11583.646562,-8.80,4.20
11584.046610,-8.80,4.20
11584.446659,-8.80,4.20
11584.846708,-8.80,4.20
11585.246757,-8.80,4.20
11585.646806,-8.80,4.20
11586.046855,-8.80,4.20
11586.446904,-8.80,4.20
11586.846952,-8.80,4.20
11587.247001,-8.80,4.20
11587.647050,-8.80,4.20
11588.047099,-8.80,4.20
11588.447148,-8.80,4.20
11588.847197,-8.80,4.20
11589.247246,-9.00,4.20
11589.647294,-8.80,4.20
11590.047343,-8.80,4.20
11590.447392,-8.80,4.20
11590.847441,-8.80,4.20
11591.247490,-8.80,4.20
11591.647539,-8.80,4.20
11592.047588,-8.80,4.20
11592.447636,-8.80,4.20
11592.847685,-8.80,4.20
11593.247734,-8.80,4.20
11593.647783,-8.80,4.20
11594.047832,-8.80,4.20
11594.447881,-8.80,4.20
11594.847930,-8.80,4.20
11595.247979,-8.80,4.20
11595.648027,-8.80,4.20
11596.048076,-8.80,4.20
11596.448125,-8.80,4.20
11596.848174,-8.80,4.20
11597.248223,-8.80,4.20
11597.648272,-8.80,4.20
11598.048321,-8.80,4.20
11598.448369,-8.80,4.40
11598.848418,-8.80,4.20
11599.248467,-8.80,4.20
11599.648516,-8.80,4.20
11600.048565,-8.80,4.20
11600.448614,-8.80,4.20
11600.848663,-8.80,4.20
11601.248711,-8.80,4.20
11601.648760,-8.80,4.00
11602.048809,-8.80,4.20
11602.448858,-8.80,4.20
11602.848907,-8.80,4.20
11603.248956,-8.80,4.20
11603.649005,-9.00,4.20
11604.049053,-8.80,4.20
11604.449102,-8.80,4.20
11604.849151,-8.80,4.20
11605.249200,-8.80,4.20
11605.649249,-8.80,4.20
11606.049298,-8.80,4.20
11606.449347,-8.80,4.20
11606.849395,-8.80,4.20
11607.249444,-8.80,4.20
11607.649493,-8.80,4.20
11608.049542,-8.80,4.20
11608.449591,-8.80,4.20
11608.849640,-8.80,4.20
11609.249689,-8.80,4.20
11609.649737,-8.80,4.20
11610.049786,-8.80,4.20
11610.449835,-8.80,4.20
11610.849884,-8.80,4.20
11611.249933,-8.80,4.20
11611.649982,-8.80,4.20
11612.050031,-8.80,4.20
11612.450079,-8.80,4.20
11612.850128,-8.80,4.20
11613.250177,-8.80,4.20
11613.650226,-8.80,4.20
11614.050275,-8.80,4.20
11614.450324,-8.80,4.20
11614.850373,-8.80,4.20
11615.250421,-8.80,4.20
11615.650470,-8.80,4.20
11616.050519,-8.80,4.20
11616.450568,-8.80,4.20
11616.850617,-8.80,4.20
11617.250666,-8.80,4.20
11617.650715,-8.80,4.20
11618.050763,-8.80,4.20
11618.450812,-8.80,4.20
11618.850861,-8.80,4.20
11619.250910,-8.80,4.20
11619.650959,-8.80,4.20
11620.051008,-8.80,4.20
11620.451057,-8.80,4.20
11620.851105,-8.80,4.20
11621.251154,-8.80,4.20
11621.651203,-8.80,4.20
11622.051252,-8.80,4.20
11622.451301,-8.80,4.20
11622.851350,-8.80,4.20
11623.251399,-8.80,4.20
11623.651447,-8.80,4.20
11624.051496,-8.80,4.20
11624.451545,-8.80,4.20
11624.851594,-8.80,4.20
11625.251643,-8.80,4.20
11625.651692,-8.80,4.20
11626.051741,-8.80,4.20
11626.451789,-8.80,4.20
11626.851838,-8.80,4.20
11627.251887,-8.80,4.20
11627.651936,-8.80,4.20
11628.051985,-8.80,4.20
11628.452034,-8.80,4.20
11628.852083,-8.80,4.20
11629.252131,-8.80,4.20
11629.652180,-8.80,4.20
11630.052229,-8.80,4.20
11630.452278,-8.80,4.20
11630.852327,-8.80,4.20
11631.252376,-8.80,4.20
11631.652425,-8.80,4.20
11632.052473,-8.80,4.20
11632.452522,-8.80,4.20
11632.852571,-8.80,4.20
11633.252620,-8.80,4.20
11633.652669,-8.80,4.20
11634.052718,-8.80,4.20
11634.452767,-8.80,4.20
11634.852815,-8.80,4.20
11635.252864,-8.80,4.20
11635.652913,-8.80,4.20
11636.052962,-8.80,4.20
11636.453011,-8.80,4.20
11636.853060,-8.80,4.20
11637.253109,-8.80,4.20
11637.653157,-8.80,4.20
11638.053206,-8.80,4.20
11638.453255,-8.80,4.20
11638.853304,-8.80,4.20
11639.253353,-8.80,4.20
11639.653402,-8.80,4.20
11640.053451,-8.80,4.20
11640.453499,-8.80,4.20
11640.853548,-8.80,4.20
11641.253597,-8.80,4.20
11641.653646,-8.80,4.20
11642.053695,-8.80,4.20
11642.453744,-8.80,4.20
11642.853793,-8.80,4.20
11643.253841,-8.80,4.20
11643.653890,-8.80,4.20
11644.053939,-8.80,4.20
11644.453988,-9.40,-0.40
11644.854037,-9.20,0.40
11645.254086,-9.20,0.40
11645.654135,-9.20,0.40
11646.054183,-9.00,0.40
11646.454232,-9.00,0.40
11646.854281,-9.00,0.40
11647.254330,-9.00,0.40
11647.654379,-9.00,0.40
11648.054428,-8.80,0.60
11648.454477,-8.80,0.40
11648.854525,-8.80,0.60
11649.254574,-8.80,0.40
11649.654623,-8.80,0.60
11650.054672,-8.80,0.40
11650.454721,-8.80,0.60
11650.854770,-8.80,0.60
11651.254819,-8.80,0.40
11651.654867,-8.80,0.80
11652.054916,-8.80,0.60
11652.454965,-8.80,0.80
11652.855014,-8.80,0.40
11653.255063,-8.80,0.40
11653.655112,-8.80,0.40
11654.055161,-8.80,0.40
11654.455209,-8.80,0.40
11654.855258,-8.80,0.40
11655.255307,-8.80,0.40
11655.655356,-8.80,0.80
11656.055405,-8.80,0.60
11656.455454,-8.80,0.60
11656.855503,-8.80,0.60
11657.255551,-8.80,0.40
11657.655600,-8.80,0.40
11658.055649,-8.80,0.40
11658.455698,-8.80,0.40
11658.855747,-8.80,0.40
11659.255796,-8.80,0.40
11659.655845,-8.80,0.60
11660.055893,-8.80,0.60
11660.455942,-8.80,0.40
11660.855991,-8.80,0.40
11661.256040,-8.80,0.60
11661.656089,-8.80,0.60
11662.056138,-8.80,0.40
11662.456187,-8.80,0.60
11662.856235,-8.80,0.60
11663.256284,-8.80,0.40
11663.656333,-8.80,0.40
11664.056382,-8.80,0.60
11664.456431,-8.80,0.40
11664.856480,-8.80,0.60
11665.256529,-8.80,0.60
11665.656578,-8.80,0.60
11666.056626,-8.80,0.40
11666.456675,-8.80,0.60
11666.856724,-8.80,0.60
11667.256773,-8.80,0.40
11667.656822,-8.80,0.60
11668.056871,-8.80,0.40
11668.456920,-9.00,0.60
11668.856968,-8.80,0.40
11669.257017,-8.80,0.60
11669.657066,-8.80,0.60
11670.057115,-8.80,0.40
11670.457164,-8.80,0.60
11670.857213,-8.80,0.60
11671.257262,-8.80,0.60
11671.657310,-8.80,0.40
11672.057359,-8.80,0.60
11672.457408,-8.80,0.60
11672.857457,-8.80,0.60
11673.257506,-8.80,0.40
11673.657555,-8.60,4.20
11674.057604,-8.40,4.20
11674.457652,-8.40,4.20
11674.857701,-8.40,4.20
11675.257750,-8.60,4.20
11675.657799,-8.80,4.20
11676.057848,-8.80,4.20
11676.457897,-8.80,4.20
11676.857946,-8.80,4.20
11677.257994,-8.80,4.20
11677.658043,-8.80,4.20
11678.058092,-8.80,4.20
11678.458141,-8.80,4.20
11678.858190,-8.80,4.20
11679.258239,-8.80,4.20
11679.658288,-8.80,4.20
11680.058336,-8.80,4.20
11680.458385,-8.80,4.20
11680.858434,-8.80,4.20
11681.258483,-8.80,4.20
11681.658532,-8.80,4.20
11682.058581,-8.80,4.20
11682.458630,-8.80,4.20
11682.858678,-8.80,4.20
11683.258727,-8.80,4.20
11683.658776,-8.80,4.20
11684.058825,-8.80,4.00
11684.458874,-8.80,4.20
11684.858923,-8.80,4.20
11685.258972,-8.80,4.20
11685.659020,-8.80,4.20
11686.059069,-8.80,4.20
11686.459118,-9.00,4.20
11686.859167,-8.80,4.20
11687.259216,-8.80,4.20
11687.659265,-8.80,4.20
11688.059314,-8.80,4.20
11688.459362,-8.80,4.20
11688.859411,-8.80,4.20
11689.259460,-8.80,4.20
11689.659509,-8.80,4.20
11690.059558,-8.80,4.20
11690.459607,-8.80,4.20
11690.859656,-8.80,4.20
11691.259704,-8.80,4.20
11691.659753,-8.80,4.20
11692.059802,-8.80,4.20
11692.459851,-8.80,4.20
11692.859900,-8.80,4.20
11693.259949,-8.80,4.20
11693.659998,-8.80,4.20
11694.060046,-8.80,4.20
11694.460095,-8.80,4.20
11694.860144,-8.80,4.20
11695.260193,-8.80,4.20
11695.660242,-8.80,4.20
11696.060291,-8.80,4.20
11696.460340,-8.80,4.20
11696.860388,-8.80,4.20
11697.260437,-8.80,4.20
11697.660486,-8.80,4.20
11698.060535,-8.80,4.20
11698.460584,-8.80,4.20
11698.860633,-8.80,4.20
11699.260682,-8.80,4.20
11699.660730,-9.00,4.20
11700.060779,-8.80,4.20
11700.460828,-8.80,4.20
11700.860877,-8.80,4.20
11701.260926,-8.80,4.20
11701.660975,-8.80,4.20
11702.061024,-8.80,4.20
11702.461072,-8.80,4.20
11702.861121,-8.80,4.20
11703.261170,-8.80,4.20
11703.661219,-8.80,4.20
11704.061268,-8.80,4.20
11704.461317,-8.80,4.00
11704.861366,-8.80,4.20
11705.261414,-8.80,4.20
11705.661463,-8.80,4.20
11706.061512,-8.80,4.20
11706.461561,-8.80,4.20
11706.861610,-8.80,4.20
11707.261659,-8.80,4.20
11707.661708,-8.80,4.20
11708.061756,-8.80,4.20
11708.461805,-8.80,4.20
11708.861854,-8.80,4.20
11709.261903,-8.80,4.20
11709.661952,-8.80,4.20
11710.062001,-8.80,4.20
11710.462050,-8.80,4.20
11710.862098,-8.80,4.20
11711.262147,-8.80,4.20
11711.662196,-8.80,4.20
11712.062245,-9.00,4.20
11712.462294,-9.00,4.20
11712.862343,-8.80,4.20
11713.262392,-8.80,4.20
11713.662440,-8.80,4.20
11714.062489,-8.80,4.20
11714.462538,-8.80,4.20
11714.862587,-8.80,4.20
11715.262636,-8.80,4.20
11715.662685,-8.80,4.20
11716.062734,-8.80,4.20
11716.462782,-8.80,4.20
11716.862831,-8.80,4.20
11717.262880,-9.00,4.20
11717.662929,-8.80,4.20
11718.062978,-8.80,4.20
11718.463027,-8.80,4.20
11718.863076,-8.80,4.20
11719.263124,-8.80,4.20
11719.663173,-8.80,4.20
11720.063222,-8.80,4.20
11720.463271,-8.80,4.20
11720.863320,-8.80,4.20
11721.263369,-8.80,4.20
11721.663418,-8.80,4.20
11722.063466,-8.80,4.20
11722.463515,-8.80,4.20
11722.863564,-8.80,4.20
11723.263613,-8.80,4.20
11723.663662,-8.80,4.20
11724.063711,-8.80,4.20
11724.463760,-8.80,4.20
11724.863808,-8.80,4.20
11725.263857,-8.80,4.20
11725.663906,-8.80,4.20
11726.063955,-8.80,4.20
11726.464004,-8.80,4.20
11726.864053,-8.80,4.20
11727.264102,-8.80,4.20
11727.664150,-8.80,4.20
11728.064199,-8.80,4.20
11728.464248,-8.80,4.20
11728.864297,-8.80,4.20
11729.264346,-8.80,4.20
11729.664395,-8.80,4.20
11730.064444,-8.80,4.20
11730.464492,-8.80,4.20
11730.864541,-8.80,4.20
11731.264590,-8.80,4.20
11731.664639,-8.80,4.20
11732.064688,-8.80,4.20
11732.464737,-8.80,4.20
11732.864786,-8.80,4.20
11733.264834,-8.80,4.20
11733.664883,-8.80,4.20
11734.064932,-8.80,4.20
11734.464981,-9.00,4.20
11734.865030,-8.80,4.20
11735.265079,-8.80,4.20
11735.665128,-8.80,4.20
11736.065176,-8.80,4.20
11736.465225,-8.80,4.20
11736.865274,-8.80,4.20
11737.265323,-8.80,4.20
11737.665372,-8.80,4.20
11738.065421,-8.80,4.20
11738.465470,-8.80,4.20
11738.865519,-8.80,4.20
11739.265567,-8.80,4.20
11739.665616,-8.80,4.20
11740.065665,-8.80,4.20
11740.465714,-8.80,4.20
11740.865763,-8.80,4.20
11741.265812,-8.80,4.20
11741.665861,-8.80,4.20
11742.065909,-8.80,4.20
11742.465958,-8.80,4.20
11742.866007,-8.60,0.80
11743.266056,-9.20,0.60
11743.666105,-9.20,0.40
11744.066154,-9.20,0.40
11744.466203,-9.00,0.40
11744.866251,-9.00,0.40
11745.266300,-8.80,0.40
11745.666349,-9.00,0.40
11746.066398,-9.00,0.60
11746.466447,-8.80,0.40
11746.866496,-8.80,0.60
11747.266545,-9.00,0.40
11747.666593,-8.80,0.40
11748.066642,-8.80,0.60
11748.466691,-8.80,0.60
11748.866740,-8.80,0.60
11749.266789,-8.80,0.60
11749.666838,-8.80,0.40
11750.066887,-8.80,0.60
11750.466935,-8.80,0.40
11750.866984,-8.60,0.60
11751.267033,-8.80,0.40
11751.667082,-8.80,0.40
11752.067131,-8.80,0.60
11752.467180,-8.80,0.40
11752.867229,-8.80,0.60
11753.267277,-8.80,0.40
11753.667326,-9.00,0.40
11754.067375,-8.80,0.60
11754.467424,-8.80,0.40
11754.867473,-8.80,0.40
11755.267522,-8.80,0.40
11755.667571,-8.80,0.40
11756.067619,-8.80,0.60
11756.467668,-9.00,0.60
11756.867717,-8.80,0.60
11757.267766,-8.80,0.40
11757.667815,-8.80,0.40
11758.067864,-8.80,0.60
11758.467913,-8.80,0.40
11758.867961,-8.80,0.60
11759.268010,-8.80,0.80
11759.668059,-8.80,0.60
11760.068108,-8.80,0.40
11760.468157,-8.80,0.60
11760.868206,-8.80,0.40
11761.268255,-8.80,0.40
11761.668303,-9.00,0.40
11762.068352,-8.80,0.60
11762.468401,-9.00,0.60
11762.868450,-8.80,0.60
11763.268499,-8.80,0.40
11763.668548,-9.00,0.60
11764.068597,-8.80,0.40
11764.468645,-8.80,0.40
11764.868694,-8.80,0.60
11765.268743,-8.80,0.80
11765.668792,-8.80,0.60
11766.068841,-8.80,0.60
11766.468890,-8.80,0.60
11766.868939,-8.60,0.60
11767.268987,-8.80,0.60
11767.669036,-8.80,0.40
11768.069085,-8.80,0.60
11768.469134,-9.00,0.60
11768.869183,-8.80,0.80
11769.269232,-9.00,0.40
11769.669281,-8.80,0.40
11770.069329,-9.00,0.40
11770.469378,-8.80,0.60
11770.869427,-8.80,0.40
11771.269476,-8.80,0.60
11771.669525,-8.80,0.40
11772.069574,-8.60,4.20
11772.469623,-8.20,4.20
11772.869671,-8.40,4.20
11773.269720,-8.60,4.20
11773.669769,-8.60,4.20
11774.069818,-8.80,4.20
11774.469867,-8.80,4.20
11774.869916,-8.80,4.20
11775.269965,-8.80,4.20
11775.670013,-8.80,4.20
11776.070062,-8.80,4.20
11776.470111,-8.80,4.20
11776.870160,-8.80,4.20
11777.270209,-8.80,4.20
11777.670258,-8.80,4.20
11778.070307,-8.80,4.00
11778.470355,-8.80,4.20
11778.870404,-8.80,4.20
11779.270453,-8.80,4.20
11779.670502,-8.80,4.20
11780.070551,-8.80,4.20
11780.470600,-8.80,4.20
11780.870649,-8.80,4.20
11781.270697,-8.80,4.20
11781.670746,-8.80,4.20
11782.070795,-8.60,4.20
11782.470844,-8.80,4.20
11782.870893,-8.80,4.20
11783.270942,-8.80,4.20
11783.670991,-8.80,4.20
11784.071039,-8.80,4.20
11784.471088,-8.80,4.20
11784.871137,-8.80,4.20
11785.271186,-8.80,4.20
11785.671235,-8.80,4.20
11786.071284,-8.80,4.20
11786.471333,-8.80,4.20
11786.871381,-8.80,4.20
11787.271430,-8.80,4.20
11787.671479,-8.80,4.20
11788.071528,-8.80,4.20
11788.471577,-8.80,4.20
11788.871626,-8.80,4.20
11789.271675,-8.80,4.20
11789.671723,-8.80,4.20
11790.071772,-8.80,4.20
11790.471821,-8.80,4.20
11790.871870,-8.80,4.20
11791.271919,-8.80,4.20
11791.671968,-8.80,4.20
11792.072017,-8.80,4.20
11792.472065,-8.80,4.20
11792.872114,-8.80,4.00
11793.272163,-8.80,4.20
11793.672212,-8.80,4.20
11794.072261,-8.80,4.20
11794.472310,-8.80,4.20
11794.872359,-8.80,4.20
11795.272407,-8.80,4.20
11795.672456,-8.80,4.20
11796.072505,-8.80,4.20
11796.472554,-8.80,4.20
11796.872603,-8.80,4.20
11797.272652,-8.80,4.20
11797.672701,-8.80,4.20
11798.072749,-8.80,4.20
11798.472798,-8.80,4.20
11798.872847,-8.80,4.20
11799.272896,-8.80,4.20
11799.672945,-8.80,4.20
11800.072994,-8.80,4.20
11800.473043,-8.80,4.20
11800.873091,-8.80,4.20
11801.273140,-8.80,4.20
11801.673189,-8.80,4.20
11802.073238,-8.80,4.20
11802.473287,-8.80,4.20
11802.873336,-8.80,4.20
11803.273385,-8.80,4.20
11803.673433,-8.80,4.20
11804.073482,-8.80,4.20
11804.473531,-8.80,4.20
11804.873580,-8.80,4.20
11805.273629,-8.80,4.20
11805.673678,-8.80,4.20
11806.073727,-8.80,4.20
11806.473775,-8.80,4.20
11806.873824,-8.80,4.20
11807.273873,-8.80,4.20
11807.673922,-8.80,4.20
11808.073971,-8.80,4.20
11808.474020,-8.80,4.20
11808.874069,-8.80,4.20
11809.274118,-8.80,4.20
11809.674166,-8.80,4.20
11810.074215,-8.80,4.20
11810.474264,-8.80,4.20
11810.874313,-8.80,4.20
11811.274362,-8.80,4.20
11811.674411,-8.80,4.20
11812.074460,-8.80,4.20
11812.474508,-8.80,4.20
11812.874557,-8.80,4.20
11813.274606,-8.80,4.20
11813.674655,-8.80,4.20
11814.074704,-8.80,4.20
11814.474753,-8.80,4.20
11814.874802,-8.80,4.20
11815.274850,-8.80,4.20
11815.674899,-8.80,4.20
11816.074948,-8.80,4.20
11816.474997,-8.80,4.20
11816.875046,-8.80,4.20
11817.275095,-8.80,4.20
11817.675144,-8.80,4.20
11818.075192,-8.80,4.20
11818.475241,-8.80,4.20
11818.875290,-8.80,4.20
11819.275339,-8.80,4.20
11819.675388,-8.80,4.20
11820.075437,-8.80,4.20
11820.475486,-8.80,4.20
11820.875534,-8.80,4.20
11821.275583,-8.80,4.20
11821.675632,-8.80,4.20
11822.075681,-8.80,4.20
11822.475730,-8.60,4.20
11822.875779,-8.80,4.20
11823.275828,-8.80,4.20
11823.675876,-8.80,4.20
11824.075925,-8.80,4.20
11824.475974,-8.80,4.00
11824.876023,-8.80,4.20
11825.276072,-8.80,4.20
11825.676121,-8.80,4.20
11826.076170,-8.80,4.20
11826.476218,-8.80,4.20
11826.876267,-8.80,4.20
11827.276316,-8.80,4.20
11827.676365,-8.80,4.20
11828.076414,-8.80,4.20
11828.476463,-8.80,4.20
11828.876512,-8.80,4.20
11829.276560,-8.80,4.20
11829.676609,-8.80,4.20
11830.076658,-8.80,4.20
11830.476707,-8.80,4.20
11830.876756,-8.80,4.20
11831.276805,-8.80,4.20
11831.676854,-8.80,4.20
11832.076902,-8.80,4.20
11832.476951,-8.80,4.20
11832.877000,-8.80,4.20
11833.277049,-8.80,4.20
11833.677098,-8.80,4.20
11834.077147,-8.80,4.20
11834.477196,-8.80,4.20
11834.877244,-8.80,4.20
11835.277293,-8.80,4.20
11835.677342,-8.80,4.20
11836.077391,-8.80,4.20
11836.477440,-8.80,4.20
11836.877489,-8.80,4.20
11837.277538,-8.80,4.20
11837.677586,-8.80,4.20
11838.077635,-8.80,4.20
11838.477684,-8.80,4.20
11838.877733,-8.80,4.20
11839.277782,-8.80,4.20
11839.677831,-8.80,4.20
11840.077880,-8.80,4.20
11840.477928,-8.80,4.20
11840.877977,-8.80,4.20
11841.278026,-9.00,0.40
11841.678075,-9.20,0.40
11842.078124,-9.20,0.40
11842.478173,-9.20,0.40
11842.878222,-9.20,0.40
11843.278270,-9.00,0.60
11843.678319,-9.00,0.40
11844.078368,-8.80,0.40
11844.478417,-8.80,0.60
11844.878466,-8.80,0.40
11845.278515,-9.00,0.40
11845.678564,-8.80,0.40
11846.078612,-8.80,0.40
11846.478661,-8.80,0.40
11846.878710,-9.00,0.40
11847.278759,-8.80,0.60
11847.678808,-8.80,0.40
11848.078857,-8.80,0.60
11848.478906,-8.80,0.60
11848.878954,-8.80,0.40
11849.279003,-8.80,0.60
11849.679052,-8.80,0.60
11850.079101,-8.80,0.60
11850.479150,-8.80,0.60
11850.879199,-8.80,0.40
11851.279248,-8.80,0.60
11851.679296,-8.80,0.60
11852.079345,-8.80,0.60
11852.479394,-8.80,0.60
11852.879443,-8.80,0.60
11853.279492,-8.80,0.40
11853.679541,-8.80,0.40
11854.079590,-8.80,0.40
11854.479638,-9.00,0.60
11854.879687,-8.80,0.60
11855.279736,-8.80,0.40
11855.679785,-8.80,0.60
11856.079834,-8.80,0.60
11856.479883,-8.80,0.40
11856.879932,-8.80,0.80
11857.279980,-8.80,0.40
11857.680029,-8.80,0.40
11858.080078,-8.80,0.60
11858.480127,-8.80,0.40
11858.880176,-8.80,0.40
11859.280225,-8.80,0.60
11859.680274,-8.80,0.60
11860.080322,-8.80,0.60
11860.480371,-8.80,0.40
11860.880420,-8.60,0.60
11861.280469,-8.80,0.60
11861.680518,-8.80,0.60
11862.080567,-8.80,0.40
11862.480616,-8.80,0.40
11862.880664,-8.80,0.40
11863.280713,-8.80,0.60
11863.680762,-8.80,0.40
11864.080811,-8.80,0.40
11864.480860,-8.80,0.60
11864.880909,-8.80,0.60
11865.280958,-8.80,0.60
11865.681006,-8.80,0.60
11866.081055,-8.80,0.40
11866.481104,-8.80,0.60
11866.881153,-8.80,0.60
11867.281202,-8.80,0.60
11867.681251,-8.80,0.60
11868.081300,-8.80,0.60
11868.481348,-8.80,0.60
11868.881397,-8.80,0.40
11869.281446,-8.80,0.80
11869.681495,-8.80,0.80
11870.081544,-8.60,3.80
11870.481593,-8.40,4.20
11870.881642,-8.20,4.20
11871.281690,-8.60,4.20
11871.681739,-8.60,4.20
11872.081788,-8.60,4.20
11872.481837,-8.80,4.20
11872.881886,-8.80,4.20
11873.281935,-8.80,4.20
11873.681984,-8.80,4.20
11874.082032,-8.80,4.20
11874.482081,-8.80,4.20
11874.882130,-8.80,4.20
11875.282179,-8.80,4.20
11875.682228,-8.80,4.20
11876.082277,-8.80,4.20
11876.482326,-8.80,4.20
11876.882374,-8.80,4.20
11877.282423,-8.80,4.20
11877.682472,-8.80,4.20
11878.082521,-8.80,4.20
11878.482570,-8.80,4.20
11878.882619,-8.80,4.20
11879.282668,-8.80,4.20
11879.682717,-8.80,4.20
11880.082765,-8.80,4.20
11880.482814,-8.80,4.20
11880.882863,-8.80,4.20
11881.282912,-8.80,4.20
11881.682961,-8.80,4.20
11882.083010,-8.80,4.20
11882.483059,-8.80,4.20
11882.883107,-8.80,4.20
11883.283156,-8.80,4.20
11883.683205,-8.80,4.20
11884.083254,-8.80,4.20
11884.483303,-8.80,4.20
11884.883352,-8.80,4.20
11885.283401,-8.80,4.20
11885.683449,-8.80,4.20
11886.083498,-8.80,4.20
11886.483547,-8.80,4.20
11886.883596,-8.80,4.20
11887.283645,-8.80,4.20
11887.683694,-8.80,4.20
11888.083743,-8.80,4.20
11888.483791,-8.80,4.20
11888.883840,-8.80,4.20
11889.283889,-8.80,4.20
11889.683938,-8.80,4.20
11890.083987,-8.80,4.20
11890.484036,-8.80,4.20
11890.884085,-8.80,4.20
11891.284133,-8.80,4.20
11891.684182,-8.80,4.20
11892.084231,-8.80,4.20
11892.484280,-8.80,4.20
11892.884329,-8.80,4.20
11893.284378,-8.80,4.20
11893.684427,-8.80,4.20
11894.084475,-8.80,4.20
11894.484524,-8.80,4.20
11894.884573,-8.80,4.20
11895.284622,-8.80,4.20
11895.684671,-8.80,4.20
11896.084720,-8.80,4.20
11896.484769,-8.80,4.20
11896.884817,-8.80,4.20
11897.284866,-8.80,4.20
11897.684915,-8.80,4.20
11898.084964,-8.80,4.20
11898.485013,-8.80,4.20
11898.885062,-8.80,4.20
11899.285111,-8.80,4.00
11899.685159,-8.80,4.20
11900.085208,-8.80,4.20
11900.485257,-9.00,4.20
11900.885306,-8.80,4.20
11901.285355,-8.80,4.20
11901.685404,-8.80,4.20
11902.085453,-8.80,4.20
11902.485501,-8.80,4.20
11902.885550,-8.80,4.20
11903.285599,-8.80,4.20
11903.685648,-8.80,4.20
11904.085697,-8.80,4.20
11904.485746,-8.80,4.20
11904.885795,-8.80,4.20
11905.285843,-8.80,4.20
11905.685892,-8.80,4.20
11906.085941,-8.80,4.20
11906.485990,-8.80,4.20
11906.886039,-8.80,4.20
11907.286088,-8.80,4.20
11907.686137,-8.80,4.20
11908.086185,-8.80,4.20
11908.486234,-8.80,4.20
11908.886283,-8.80,4.20
11909.286332,-8.80,4.20
11909.686381,-8.80,4.20
11910.086430,-8.80,4.20
11910.486479,-8.80,4.20
11910.886527,-8.80,4.20
11911.286576,-8.80,4.20
11911.686625,-8.80,4.20
11912.086674,-9.00,4.20
11912.486723,-8.80,4.20
11912.886772,-8.80,4.20
11913.286821,-8.80,4.20
11913.686869,-8.80,4.20
11914.086918,-8.80,4.20
11914.486967,-8.80,4.20
11914.887016,-8.80,4.20
11915.287065,-8.80,4.20
11915.687114,-8.80,4.20
11916.087163,-8.80,4.20
11916.487211,-8.80,4.20
11916.887260,-8.80,4.20
11917.287309,-8.80,4.20
11917.687358,-8.80,4.20
11918.087407,-8.80,4.20
11918.487456,-8.80,4.20
11918.887505,-9.00,4.20
11919.287553,-8.80,4.20
11919.687602,-8.80,4.20
11920.087651,-8.80,4.20
11920.487700,-8.80,4.20
11920.887749,-9.00,4.20
11921.287798,-8.80,4.20
11921.687847,-9.00,4.20
11922.087895,-8.80,4.20
11922.487944,-8.80,4.20
11922.887993,-8.80,4.20
11923.288042,-8.80,4.20
11923.688091,-8.80,4.20
11924.088140,-8.80,4.20
11924.488189,-8.80,4.20
11924.888237,-8.80,4.20
11925.288286,-8.80,4.20
11925.688335,-8.80,4.20
11926.088384,-8.80,4.20
11926.488433,-8.80,4.20
11926.888482,-8.80,4.20
11927.288531,-8.80,4.20
11927.688579,-8.80,4.20
11928.088628,-8.80,4.20
11928.488677,-8.80,4.20
11928.888726,-8.80,4.20
11929.288775,-8.80,4.20
11929.688824,-8.80,4.20
11930.088873,-8.80,4.20
11930.488921,-8.80,4.20
11930.888970,-8.80,4.20
11931.289019,-8.80,4.20
11931.689068,-8.80,4.20
11932.089117,-8.80,4.20
11932.489166,-8.80,4.20
11932.889215,-8.80,4.20
11933.289263,-8.80,4.20
11933.689312,-8.80,4.20
11934.089361,-8.80,4.20
11934.489410,-8.80,4.20
11934.889459,-8.80,4.20
11935.289508,-8.80,4.20
11935.689557,-8.80,4.20
11936.089605,-9.00,4.20
11936.489654,-8.80,4.20
11936.889703,-8.80,4.20
11937.289752,-8.80,4.20
11937.689801,-8.80,4.20
11938.089850,-8.80,4.20
11938.489899,-8.80,4.20
11938.889947,-8.80,4.20
11939.289996,-8.80,4.20
11939.690045,-9.20,0.40
11940.090094,-9.20,0.40
11940.490143,-9.20,0.40
11940.890192,-9.20,0.40
11941.290241,-9.20,0.40
11941.690289,-9.00,0.40
11942.090338,-9.00,0.40
11942.490387,-8.80,0.60
11942.890436,-9.00,0.40
11943.290485,-8.80,0.60
11943.690534,-8.80,0.60
11944.090583,-8.80,0.60
11944.490631,-8.80,0.60
11944.890680,-8.80,0.60
